frame,timestamp,processing_mode,detector_profile,speech_detector_implementation,comparison_speech_detector_implementation,is_speech,speech_probability,speech_gate_open,comparison_speech_evaluated,comparison_speech_is_speech,comparison_speech_aggressiveness,is_whisper,whisper_processed,trigger,raw_score,whisper_probability,stage1_silero_threshold,stage1_silero_low_pass,stage1_enter_count,stage1_exit_count,stage1_candidate,zcr_threshold,zcr_pass,centroid_threshold,centroid_pass,group_a_pass,entropy_threshold,group_b_pass,total_band_energy,low_proportion,mid_proportion,high_proportion,low_proportion_threshold,group_c_pass,silero_rolling_median,high_silero_threshold,high_silero_raw,high_silero_count,high_silero_normal_evidence,silero_penalty,group_count,effective_group_score,grouped_v1_raw_is_whisper,stage2_is_whisper,stage2_consecutive_count,legacy_is_whisper,grouped_v1_is_whisper,whisper_classifier_implementation,final_trigger,rms,zcr,entropy,voicing,hnr,spectral_centroid,band_energy_low,band_energy_mid,band_energy_high,temporal_score,formant_score,low_proportion_std,mid_proportion_std,high_proportion_std,zcr_std,entropy_std,spectral_centroid_std,spectral_flux,cepstral_peak_prominence,spectral_slope,spectral_rolloff,spectral_flatness,temporal_v1_window_full,temporal_v1_silero_median,temporal_v1_low_proportion_std,temporal_v1_silero_min_pass,temporal_v1_silero_max_pass,temporal_v1_low_proportion_std_pass,temporal_v1_low_proportion_max,temporal_v1_low_proportion_max_pass,temporal_v1_raw_is_whisper,temporal_v1_is_whisper,temporal_v1_qualifying_run,webrtc_mode_0_evaluated,webrtc_mode_0_is_speech,webrtc_mode_1_evaluated,webrtc_mode_1_is_speech,webrtc_mode_2_evaluated,webrtc_mode_2_is_speech,webrtc_mode_3_evaluated,webrtc_mode_3_is_speech,webrtc_assist_open,webrtc_assist_enter_count,webrtc_assist_exit_count,temporal_candidate,temporal_qualifying_run,assisted_confirmation_requirement,fallback_confirmation_requirement,confirmation_requirement,threshold_crossing_route,trigger_route,trigger_suppression_reason,actuation_enabled,actuation_requested,actuation_started,actuation_suppression_reason
182,2026-08-12T14:30:35.759837,shadow,analysis_full,silero,webrtc,True,0.566117525100708,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.5521041264168975,0.8439455942569634,0.15119879340779346,0.004855612333431946,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0021918185859971274,0.07724425887265135,2.4298549078270892,0.9494237258731564,93.4069544580695,1205.9740884698988,0.4659458450606302,0.08347747774969878,0.002680803605568558,0.0,0.0,0.05855155971923446,0.039438204772396034,0.029813093044145183,0.027104521698734833,0.3893861941611045,188.32196394910122,0.012121125685802602,1.1173721680694393,-0.0006637004765221086,1100.0,0.0037880256078764445,True,0.517798900604248,0.05855155971923446,True,False,True,0.85,True,False,False,0,True,True,True,True,True,True,True,True,True,0,0,False,0,15,24,15,,,,False,False,False,
183,2026-08-12T14:30:35.768462,shadow,analysis_full,silero,webrtc,True,0.5429677963256836,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.637220239607574,0.6514103411844984,0.3304079313197786,0.018181727494153796,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0023611630138622055,0.11899791231732777,2.9095171813104823,0.9090515585921539,93.86439119845492,1500.1509182675804,0.4150918536924376,0.21054262116383216,0.011585764750304298,0.0,0.0,0.08476383767578817,0.07871054599416744,0.02920786602663111,0.025439764707883686,0.3892998061426003,189.5738253127956,0.010077500909650648,0.9048900913751208,-0.0005440448987639273,1633.3333333333335,0.01766105828534447,True,0.517798900604248,0.08476383767578817,True,False,True,0.85,True,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
184,2026-08-12T14:30:35.780379,shadow,analysis_full,silero,webrtc,True,0.5774972438812256,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.33380254473087345,0.6771173615299252,0.26831008808052925,0.05457255038654991,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0017078008019615978,0.12943632567849686,3.1980014609008776,0.8849070173509019,90.93367826372132,1697.8127610609902,0.22602349836014388,0.08956259017824546,0.01821645619148417,0.0,0.0,0.09864842617408846,0.0911588420784428,0.023031467914246408,0.023449053999330224,0.44827229733374363,197.51275695332134,0.005367081809452788,0.8123488142283464,-0.00048138527983125097,1800.0000000000002,0.02540955400719007,True,0.517798900604248,0.09864842617408846,True,False,True,0.85,True,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
185,2026-08-12T14:30:35.780379,shadow,analysis_full,silero,webrtc,True,0.6059665679931641,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.10951910544178056,0.7500806702437979,0.22825847672767882,0.02166085301939232,,,,,,,,,,,,,,False,True,temporal_v1,False,0.000979253524584823,0.12526096033402923,3.173158102504442,0.9218728168572137,86.27740880737987,1395.3851750116967,0.08214816401427194,0.02499866418071887,0.0023722772457897383,0.0,0.0,0.10259299487371572,0.09398213732528854,0.016910418183668223,0.024185603278191446,0.5062885654598152,189.23022208264388,0.005009647612352109,1.0630779805707817,-0.0006139836118645597,1566.6666666666667,0.010944601764811818,True,0.5303833484649658,0.10259299487371572,True,False,True,0.85,True,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
186,2026-08-12T14:30:35.800324,shadow,analysis_full,silero,webrtc,True,0.6648649573326111,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.047959275382751354,0.43296718552883523,0.5124920299382558,0.05454078451205803,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0006479382834834317,0.16075156576200417,3.578663269088848,0.8492018297701712,82.32802236228545,1712.6971235041483,0.020764792482472205,0.024578746395274062,0.002615736504005091,0.0,0.0,0.15824904704186027,0.14409028679999905,0.018409332202784606,0.02929086492967118,0.6090717767114283,180.02658751880725,0.00680199987316952,0.9687002306244245,-0.0005686228707066824,1833.3333333333335,0.025407534331973812,True,0.5445835590362549,0.15824904704186027,True,False,True,0.85,True,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
187,2026-08-12T14:30:35.813671,shadow,analysis_full,silero,webrtc,True,0.6950840950012207,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.048729264523656404,0.5144217216323772,0.35258318124231536,0.13299509710478585,,,,,,,,,,,,,,False,True,temporal_v1,False,0.000652513501224749,0.21085594989561587,3.599870064107185,0.8254959861378651,82.26661310981106,1725.8416623235098,0.025067392150138847,0.017181119105349075,0.00648075326716848,0.0,0.0,0.17534798728366677,0.14836045955248314,0.0382651263261356,0.042674603335787,0.6794120115049722,203.32553117729546,0.004915307581858725,1.1070403536071143,-0.0006427396951924341,2200.0,0.015691772339318826,True,0.5561584234237671,0.17534798728366677,True,False,True,0.85,True,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
188,2026-08-12T14:30:35.813671,shadow,analysis_full,silero,webrtc,True,0.7147859930992126,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.29399378042936103,0.9458987023546002,0.04815157005384262,0.005949727588155916,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0016044831790222008,0.10647181628392484,2.054416801568472,0.9495200014854696,90.69723426212599,1144.3766144715328,0.27808833540845584,0.014156262113738403,0.001749182906166822,0.0,0.0,0.18012188733648257,0.15200229980182917,0.038949794498018775,0.04255801422392365,0.6957038141056634,221.91415615472033,0.0289308649536434,1.3738092814676934,-0.000815044912404038,800.0,0.0012775362105536163,True,0.5718073844909668,0.18012188733648257,True,False,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
189,2026-08-12T14:30:35.831479,shadow,analysis_full,silero,webrtc,True,0.7039434313774109,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.6280736451509873,0.890114545613644,0.09621326689062537,0.013672187494138514,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0023445287711143436,0.09394572025052192,1.508505387817236,0.9361297488554842,93.93051278612899,1281.7814790796253,0.5590574872654761,0.06042901724787987,0.008587140636631319,0.0,0.0,0.1784758392513929,0.15075741942223672,0.03867166613966264,0.042558014223923656,0.7540093922558438,223.95009044768776,0.015840908545520296,1.669506783777179,-0.0010110290002362048,866.6666666666667,0.0010634961240989223,True,0.5917319059371948,0.1784758392513929,True,False,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
190,2026-08-12T14:30:35.847027,shadow,analysis_full,silero,webrtc,True,0.7205385565757751,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.63016115834567,0.9236940224994383,0.06772337645746755,0.008582601041507213,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0023409049951664154,0.08977035490605428,1.9326783217424253,0.9461611686911252,93.963696353253,1333.0500320136366,0.5820760951752174,0.04267664135551763,0.0054084218139349395,0.0,0.0,0.17796375054116598,0.15066384158717647,0.038378313082523076,0.04255801422392365,0.7720842487289904,219.31311626141684,0.024395246728053203,0.8535209438383797,-0.0005084993193150466,766.6666666666667,0.005097347941411564,True,0.6354157626628876,0.17796375054116598,True,False,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
191,2026-08-12T14:30:35.856716,shadow,analysis_full,silero,webrtc,True,0.7560655474662781,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0795772676749639,0.9438382117578324,0.052619573394380045,0.0035422148352210474,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0008333226380315182,0.1127348643006263,2.227783303806854,0.9540634447435646,85.02288566996239,1033.3326629732128,0.07510806601891229,0.00418732187694699,0.0002818797781046134,0.0,0.0,0.17466416664688236,0.14753566337468543,0.038242402212999994,0.03691185913519278,0.6930918977792123,236.32520281534732,0.00870099785631598,1.6629456315795124,-0.0010006577596434493,766.6666666666667,0.0007414103423097594,True,0.6799745261669159,0.17466416664688236,True,False,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
192,2026-08-12T14:30:35.864046,shadow,analysis_full,silero,webrtc,True,0.7560655474662781,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.04560009399106803,0.9198679166712695,0.07741900096077628,0.0027130823460244685,,,,,,,,,,,,,,False,False,temporal_v1,False,0.000634780842491385,0.09394572025052192,2.437913025028224,0.956826334578672,82.66711711121943,1097.884514981303,0.041946063459577826,0.0035303137205059845,0.00012371680998422312,0.0,0.0,0.1798367994303831,0.15210553752788078,0.03839875010322587,0.03516056786110681,0.6928270413724111,247.30803267046437,0.0074774576698022266,1.062495192759246,-0.0006397667012619165,766.6666666666667,0.003876340912843922,True,0.6995137631893158,0.1798367994303831,True,False,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
193,2026-08-12T14:30:35.864046,shadow,analysis_full,silero,webrtc,True,0.7286779880523682,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.013243367149783442,0.8531995580868714,0.13315138412728203,0.013649057710336959,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0003464008702440122,0.08559498956158663,2.8066975670505587,0.9509278740296789,77.35359422354365,1305.3847931453115,0.011299234999777422,0.0017633726664994433,0.00018075948250657488,0.0,0.0,0.1772684942872514,0.1470648925486284,0.03858127046244925,0.037034454987368196,0.6898346874684812,245.70610807143518,0.013206780235316842,1.075214345059379,-0.000647180864242019,900.0000000000001,0.012611448975683965,True,0.7093647122383118,0.1772684942872514,True,False,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
194,2026-08-12T14:30:35.882026,shadow,analysis_full,silero,webrtc,True,0.6391679644584656,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.006429175777716247,0.8502913013166175,0.13851276386061262,0.011195934667229053,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00024158812972360232,0.11064718162839249,2.38711751453267,0.9391145886325571,74.13046724982104,1270.4263979670418,0.005466672238427624,0.000890522906317181,7.198063197144264e-05,0.0,0.0,0.17430576626440375,0.1447332321132262,0.03814422722819847,0.03702915876045263,0.6681792987684365,221.41755303676734,0.018458256405588933,1.2806674600415182,-0.0007730692846661223,933.3333333333334,0.005494777899044783,True,0.7093647122383118,0.17430576626440375,True,False,True,0.85,False,False,False,0,True,True,True,True,True,False,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
195,2026-08-12T14:30:35.897007,shadow,analysis_full,silero,webrtc,True,0.5408274531364441,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.012645162838320198,0.7658225517581122,0.16937615473135315,0.06480129343145301,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0003371280496922636,0.11691022964509394,3.4256921013801094,0.8918088420982931,76.83752544165333,1736.0027013269148,0.009683950872239227,0.0021417890575064786,0.0008194229075744922,0.0,0.0,0.1738964178254177,0.1434644952398127,0.03972036138455554,0.036972618467244894,0.6947175016446082,252.82550100591203,0.01882778795895453,0.8903400438268744,-0.0005296280836633822,1700.0000000000002,0.04186617287319089,True,0.7093647122383118,0.1738964178254177,True,False,True,0.85,True,False,False,0,True,True,True,True,True,False,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
196,2026-08-12T14:30:35.907158,shadow,analysis_full,silero,webrtc,True,0.5534322261810303,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.341971756194743,0.9291935772686192,0.06837823983588964,0.002428182892566962,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0017375786722651782,0.054279749478079335,2.008935349585365,0.9710919624425032,91.48595396998817,1389.4002826530752,0.31775795946342533,0.02338342676218452,0.000830369968133155,0.0,0.0,0.12480872410471364,0.08632834884337448,0.03973007995884044,0.038475147731391976,0.6291843343581792,225.35772653450576,0.02044397840606392,0.6488886824689402,-0.00040243580709434457,733.3333333333334,0.016776303674683805,True,0.7093647122383118,0.12480872410471364,True,False,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
197,2026-08-12T14:30:35.914860,shadow,analysis_full,silero,webrtc,True,0.8715231418609619,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,1.1315583176643922,0.8265702289080911,0.17195159024818088,0.0014781808428441692,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0031464232020628623,0.06263048016701461,2.736841550022061,0.949520754351592,96.54806770504018,1049.6657312103018,0.9353124176547111,0.19457325218094845,0.0016726478277324813,0.0,0.0,0.05629907043253616,0.04473951321634213,0.017877674618831895,0.019853851236691006,0.5123739175755848,196.57070129673335,0.027919580203838768,1.831307238486775,-0.0011011612802706379,1233.3333333333335,0.0004420076773243269,True,0.7176622748374939,0.05629907043253616,True,False,True,0.85,True,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
198,2026-08-12T14:30:35.914860,shadow,analysis_full,silero,webrtc,True,0.8396264314651489,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,6.248611308774265,0.8436983395052435,0.1487592887249624,0.007542371769633954,,,,,,,,,,,,,,False,False,temporal_v1,False,0.007391613152939523,0.09394572025052192,2.608362476565215,0.9173284764223293,103.8170336342359,1722.9541524167075,5.271942985426534,0.9295389738120162,0.04712934953471449,0.0,0.0,0.05349549999437538,0.04268543470217749,0.017822938306953518,0.019333339294847977,0.507052423100377,234.32954060032932,0.029969092262544926,0.6577171014150287,-0.00038995117027260074,1066.6666666666667,0.026468222298216666,True,0.7246082723140717,0.05349549999437538,True,False,True,0.85,True,False,False,0,True,True,True,True,True,True,True,True,True,0,0,False,0,15,24,15,,,,False,False,False,
199,2026-08-12T14:30:35.932481,shadow,analysis_full,silero,webrtc,True,0.8803654313087463,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,6.298790503952597,0.7397790400756786,0.23924355090423202,0.02097740901993051,,,,,,,,,,,,,,False,True,temporal_v1,False,0.007401714925750033,0.1127348643006263,3.0501246409758838,0.9000458655576545,103.7466072161559,1452.9757561583936,4.659713192651853,1.5069450065674765,0.13213230473226786,0.0,0.0,0.06655999245880372,0.05656764084180701,0.017986102544876655,0.02037069137933704,0.44004928589566844,237.00500454371223,0.020541343587358884,1.386499418279323,-0.0008179896697920947,1533.3333333333335,0.0046353596707420916,True,0.7423717677593231,0.06655999245880372,True,False,True,0.85,True,False,False,0,True,True,True,True,True,True,True,True,True,0,0,False,0,15,24,15,,,,False,False,False,
200,2026-08-12T14:30:35.932481,shadow,analysis_full,silero,webrtc,True,0.8594954013824463,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,1.356181224880878,0.8229300718168073,0.17349696890327213,0.0035729592791830392,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0034323130396314424,0.12108559498956159,2.7332076551431173,0.9424172416060597,97.27101524321533,1217.5838221211063,1.1160423127878267,0.2352933318003592,0.004845580291691953,0.0,0.0,0.06365745560507259,0.05439580363316211,0.018190020708588547,0.021931600812808177,0.3879783166595357,239.8148943147651,0.019805843835034576,1.1105768768938669,-0.0006566891549240026,1100.0,0.00393931819056072,True,0.7560655474662781,0.06365745560507259,True,False,True,0.85,True,False,False,0,True,True,True,True,True,True,True,True,True,0,0,False,0,15,24,15,,,,False,False,False,
201,2026-08-12T14:30:35.946981,shadow,analysis_full,silero,webrtc,True,0.8276100754737854,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.27628309857713074,0.7261473545741803,0.2657879473031559,0.008064698119044313,,,,,,,,,,,,,,False,True,temporal_v1,False,0.001556004830530819,0.11691022964509394,3.0098730968531346,0.9131362718248457,90.26070415589685,1526.5491795240616,0.20062224114534097,0.07343271764537106,0.0022281397854187206,0.0,0.0,0.06489088495817462,0.058640632013845985,0.017999754409062076,0.022274703412691676,0.3751588989601382,224.45745321178873,0.013155857946208755,0.8548087740316938,-0.0005128431719415456,1433.3333333333335,0.02042632936652791,True,0.7918378114700317,0.06489088495817462,True,False,True,0.85,True,False,False,0,True,True,True,True,True,True,True,True,True,0,0,False,0,15,24,15,,,,False,False,False,
202,2026-08-12T14:30:35.960768,shadow,analysis_full,silero,webrtc,True,0.852384626865387,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.17433038720848582,0.6725768839478532,0.31539615653626285,0.012026959510147657,,,,,,,,,,,,,,False,True,temporal_v1,False,0.001234191783275158,0.13569937369519833,3.3486262621755447,0.9029615641592561,88.19885348218627,1502.755625219668,0.11725058860610608,0.05498313409303491,0.002096664508344822,0.0,0.0,0.07182337114413342,0.06834833215093405,0.01764765697376075,0.02507306020209174,0.4048743194073702,206.25794545883358,0.010100530840737233,0.9346491439823339,-0.0005497618755487471,1700.0000000000002,0.016431112874097896,True,0.8336182534694672,0.07182337114413342,True,False,True,0.85,True,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
203,2026-08-12T14:30:35.969036,shadow,analysis_full,silero,webrtc,True,0.8110445737838745,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.06934444827381951,0.6830104467865494,0.28473867249313045,0.03225088070589915,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0007778050525334108,0.15657620041753653,3.5709953879229075,0.8811357984946968,84.07803875827318,1512.920534049479,0.04736298259766823,0.01974504614625592,0.002236419528895347,0.0,0.0,0.07782939101709939,0.07243149431614605,0.018415815929102308,0.02937333166924686,0.46449479120262926,204.37846632055007,0.00571914392769286,1.3540090510517908,-0.0008021197675631378,2000.0000000000002,0.008867955217186512,True,0.8336182534694672,0.07782939101709939,True,False,True,0.85,True,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
