frame,timestamp,processing_mode,detector_profile,speech_detector_implementation,comparison_speech_detector_implementation,is_speech,speech_probability,speech_gate_open,comparison_speech_evaluated,comparison_speech_is_speech,comparison_speech_aggressiveness,is_whisper,whisper_processed,trigger,raw_score,whisper_probability,stage1_silero_threshold,stage1_silero_low_pass,stage1_enter_count,stage1_exit_count,stage1_candidate,zcr_threshold,zcr_pass,centroid_threshold,centroid_pass,group_a_pass,entropy_threshold,group_b_pass,total_band_energy,low_proportion,mid_proportion,high_proportion,low_proportion_threshold,group_c_pass,silero_rolling_median,high_silero_threshold,high_silero_raw,high_silero_count,high_silero_normal_evidence,silero_penalty,group_count,effective_group_score,grouped_v1_raw_is_whisper,stage2_is_whisper,stage2_consecutive_count,legacy_is_whisper,grouped_v1_is_whisper,whisper_classifier_implementation,final_trigger,rms,zcr,entropy,voicing,hnr,spectral_centroid,band_energy_low,band_energy_mid,band_energy_high,temporal_score,formant_score,low_proportion_std,mid_proportion_std,high_proportion_std,zcr_std,entropy_std,spectral_centroid_std,spectral_flux,cepstral_peak_prominence,spectral_slope,spectral_rolloff,spectral_flatness,temporal_v1_window_full,temporal_v1_silero_median,temporal_v1_low_proportion_std,temporal_v1_silero_min_pass,temporal_v1_silero_max_pass,temporal_v1_low_proportion_std_pass,temporal_v1_low_proportion_max,temporal_v1_low_proportion_max_pass,temporal_v1_raw_is_whisper,temporal_v1_is_whisper,temporal_v1_qualifying_run,webrtc_mode_0_evaluated,webrtc_mode_0_is_speech,webrtc_mode_1_evaluated,webrtc_mode_1_is_speech,webrtc_mode_2_evaluated,webrtc_mode_2_is_speech,webrtc_mode_3_evaluated,webrtc_mode_3_is_speech,webrtc_assist_open,webrtc_assist_enter_count,webrtc_assist_exit_count,temporal_candidate,temporal_qualifying_run,assisted_confirmation_requirement,fallback_confirmation_requirement,confirmation_requirement,threshold_crossing_route,trigger_route,trigger_suppression_reason,actuation_enabled,actuation_requested,actuation_started,actuation_suppression_reason
275,2026-08-18T21:56:40.365350,shadow,analysis_full,silero,webrtc,False,0.0009055202826857567,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.021280776400992473,0.1236424326637115,0.7878227007435546,0.08853486654574319,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00043164801888623467,0.1941544885177453,3.3760560829778155,0.826063806776254,78.66719112598145,1719.9483568544688,0.0026312069631912126,0.016765478738149594,0.0018840906986516697,0.0,0.0,0.27349449429656064,0.23945482710729926,0.05015565727909272,0.028223122532143947,0.3305241013735866,132.76400584255555,0.010705501527812385,1.5969464073533042,-0.0009424008201751376,1833.3333333333335,0.004455484605557947,True,0.0018742315587587655,0.27349449429656064,False,True,True,0.85,True,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
276,2026-08-18T21:56:40.371395,shadow,analysis_full,silero,webrtc,False,0.0010553483152762055,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.012218764594664127,0.1883336675703697,0.7480695127891986,0.06359681955859015,,,,,,,,,,,,,,False,False,temporal_v1,False,0.000328199218746354,0.20041753653444677,3.4803652342552103,0.8343285249754951,76.31334683611462,1742.989028296877,0.002301204749292077,0.009140485277216304,0.0007770745671557443,0.0,0.0,0.2550943417042926,0.22512899855503388,0.05018993932474886,0.025772525030498476,0.34320958838823984,130.4816147234312,0.0065042315136038115,1.053155422486836,-0.0006157519081290465,1766.6666666666667,0.017968967250805174,True,0.0015858489787206054,0.2550943417042926,False,True,True,0.85,True,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
277,2026-08-18T21:56:40.378802,shadow,analysis_full,silero,webrtc,False,0.0012111564865335822,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.00616482012778828,0.1929708413467538,0.7626769514154432,0.04435220707559209,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0002348606872664469,0.18162839248434237,3.5396082003450653,0.8505286055301599,73.45133806220738,1633.6983214699303,0.0011896305268107065,0.004701766221086128,0.0002734233788914439,0.0,0.0,0.19857543874990294,0.17912728124965924,0.049051058464059105,0.022294261501816272,0.3498188598932422,123.76990953430801,0.006454920430086499,1.447768157341954,-0.0008611419802212017,1800.0000000000002,0.00846336496370972,True,0.0013985027326270938,0.19857543874990294,False,True,True,0.85,True,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
278,2026-08-18T21:56:40.384155,shadow,analysis_full,silero,webrtc,False,0.000991273089312017,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.004152866709957694,0.10823384572765149,0.8665704601343116,0.02519569389723919,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00019329025274856667,0.17954070981210857,3.0186720450335214,0.8626298276130568,71.78225953287023,1574.357162398615,0.00044948073481306065,0.003598751615724504,0.00010463435842012886,0.0,0.0,0.06688433199215678,0.07192711062251707,0.0517380513959326,0.01671320046732813,0.27571816211657907,143.98364097376262,0.005064619716038929,1.4526157999184106,-0.0008605995618202214,1700.0000000000002,0.004812513469141707,True,0.0012023296440020204,0.06688433199215678,False,True,True,0.85,True,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
279,2026-08-18T21:56:40.390254,shadow,analysis_full,silero,webrtc,False,0.0008196821436285973,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.001851045284822709,0.3824485433097078,0.5640764018230612,0.05347505432699564,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00013451361020471247,0.16701461377870563,3.8421586726682073,0.8669942491504389,68.5261968369822,1713.2327280151037,0.0007079295727807482,0.0010441309638743372,9.898474716762348e-05,0.0,0.0,0.10357939132579244,0.08625825163703733,0.049401685206171525,0.01806056680908741,0.28732269389065157,132.62996921743,0.010052066352066987,0.9219302045461166,-0.000543598976097166,1800.0000000000002,0.04682172039802797,True,0.001124425558373332,0.10357939132579244,False,True,True,0.85,True,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
280,2026-08-18T21:56:40.396026,shadow,analysis_full,silero,webrtc,False,0.0008266808581538498,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0015689375646838562,0.4120824605602621,0.5374160218900768,0.05050151691228716,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00012278397602681813,0.17536534446764093,3.8990233592321517,0.8670746981986757,67.68279243468126,1578.3120311969556,0.0006465316521203488,0.0008431721846063029,7.923372695720439e-05,0.0,0.0,0.13167052321718653,0.11358398886071502,0.0346943506784617,0.016156290116029943,0.3406757636830773,126.28636254108369,0.004625087993517884,1.6802711484674857,-0.0010181779386189912,1733.3333333333335,0.008000859266791244,True,0.0010365364141762257,0.13167052321718653,False,True,True,0.85,True,False,False,0,True,True,True,True,True,False,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
281,2026-08-18T21:56:40.401537,shadow,analysis_full,silero,webrtc,False,0.000713432498741895,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.001005013410507703,0.5873469176545095,0.34854393453633614,0.06410914681414281,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00010033226375965008,0.18789144050104384,3.768354373316311,0.8800064157708709,65.83665296208983,1644.0293955557709,0.0005902915288631456,0.0003502913283601368,6.443055228442072e-05,0.0,0.0,0.17731433290380266,0.1640931076489061,0.03308673896578313,0.01030393543152657,0.35890548475782597,117.5342372052756,0.004054642526036474,1.119717580084446,-0.0006665726523627411,1766.6666666666667,0.028864466848576346,True,0.0010044988011941314,0.17731433290380266,False,True,True,0.85,True,False,False,0,True,True,True,True,True,False,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
282,2026-08-18T21:56:40.407249,shadow,analysis_full,silero,webrtc,False,0.0006144608487375081,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0013970816147581746,0.6504227369186578,0.3044128357011145,0.04516442666444998,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00011780324126131385,0.1315240083507307,3.787383838579717,0.9050550685503018,67.48251677794343,1518.926515870197,0.0009086936475697499,0.00042528957605442793,6.309839013399694e-05,0.0,0.0,0.2079149828147537,0.19785171935495693,0.0274794389725505,0.018377537475308403,0.370386869710255,103.60645740946569,0.0037759497489859247,1.7757384268502743,-0.0010774623589632417,1533.3333333333335,0.006305902734830347,True,0.0009483966859988868,0.2079149828147537,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,True,0,1,False,0,15,24,15,,,,False,False,False,
283,2026-08-18T21:56:40.412808,shadow,analysis_full,silero,webrtc,False,0.0005907200393266976,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0005020797664477042,0.571939744820945,0.3728413944117355,0.05521885877560404,,,,,,,,,,,,,,False,False,temporal_v1,False,7.52414742134784e-05,0.1544885177453027,3.760504457511386,0.884136487136298,62.967504999178026,1610.7917019740376,0.00028715937350185964,0.00018719612022828055,2.772427171756404e-05,0.0,0.0,0.21353648952190718,0.20883219533775035,0.018909601334242528,0.019212352797717706,0.3653647071168176,92.1549413881726,0.00425712993989722,1.2354079690912163,-0.0007403506242935295,1666.6666666666667,0.020554054025537605,True,0.0008661005704198033,0.21353648952190718,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,True,0,2,False,0,15,24,15,,,,False,False,False,
284,2026-08-18T21:56:40.419381,shadow,analysis_full,silero,webrtc,False,0.0005073112552054226,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.000988961597990411,0.6971491788765412,0.23472758182408276,0.06812323828821448,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00010269772832739131,0.1524008350730689,3.8756184949604795,0.8958070507054998,66.1382037429034,1569.4905000022754,0.0006894537659794471,0.00023213656441316988,6.737126659779415e-05,0.0,0.0,0.21553659666142438,0.21753200421189303,0.016024564181825466,0.02015884376546691,0.2659321341696201,70.80079710456748,0.004706139732624205,1.4471403610980187,-0.0008628590353134315,1600.0,0.014241175550306781,True,0.0008231815008912235,0.21553659666142438,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,True,0,3,False,0,15,24,15,,,,False,False,False,
285,2026-08-18T21:56:40.426863,shadow,analysis_full,silero,webrtc,False,0.000425055535743013,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0004734725346856971,0.708384821099574,0.22446126269195055,0.06715391409642049,,,,,,,,,,,,,,False,False,temporal_v1,False,7.410258185186145e-05,0.16075156576200417,3.739132876987694,0.8944508146346741,62.856581436200614,1553.1960235186175,0.0003354007567788894,0.00010627624298550992,3.1795533921297775e-05,0.0,0.0,0.2142630245804014,0.22224758288778654,0.01257240760130222,0.0190196943197167,0.2525810747176646,67.3406728660404,0.002873888343769124,1.5793870988456136,-0.0009619279210240842,1700.0000000000002,0.01017401144065437,True,0.0007665573211852461,0.2142630245804014,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,True,0,4,False,0,15,24,15,,,,False,False,False,
286,2026-08-18T21:56:40.434173,shadow,analysis_full,silero,webrtc,False,0.0004312220844440162,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0006695247737694228,0.6215836061885837,0.303973986426426,0.07444240589139371,,,,,,,,,,,,,,False,False,temporal_v1,False,8.604218640234952e-05,0.162839248434238,3.924456576710992,0.87984957422769,64.32565502202571,1664.2972096310327,0.00041616562331219344,0.00020351811449394243,4.9841034963286924e-05,0.0,0.0,0.20033649193256922,0.21163410334905947,0.013789230295034186,0.015921232538570036,0.2541802381132786,55.321507488763835,0.004265169700723463,1.1055390113163752,-0.0006500754598409297,1833.3333333333335,0.03310203007525876,True,0.0006639466737397015,0.20033649193256922,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,True,0,5,False,0,15,24,15,,,,False,False,False,
287,2026-08-18T21:56:40.440767,shadow,analysis_full,silero,webrtc,False,0.0004471425199881196,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0002920152391712123,0.7315408367926057,0.19678364572460458,0.07167551405831106,,,,,,,,,,,,,,False,False,temporal_v1,False,6.144842926726659e-05,0.1524008350730689,3.5735217333460008,0.8874079883716829,60.732709384997435,1667.4146026690726,0.00021362107241950154,5.746382337125352e-05,2.0930342380457293e-05,0.0,0.0,0.18410582078950163,0.1960733978505311,0.014155702562808847,0.015335588870318963,0.25202805707355413,57.87342530159534,0.004720298800945945,1.3108725472567535,-0.0007949453025575217,1800.0000000000002,0.01695635898051096,True,0.0006025904440321028,0.18410582078950163,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,True,0,6,False,0,15,24,15,,,,False,False,False,
288,2026-08-18T21:56:40.445871,shadow,analysis_full,silero,webrtc,False,0.0004471425199881196,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.001547965457352147,0.7167499550375349,0.21886147366650047,0.06438857064995535,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0001233975024355489,0.17954070981210857,3.924594108495019,0.894886779273345,67.86595147424273,1549.3880336993916,0.0011095041719568085,0.00033879000118092927,9.967128321440915e-05,0.0,0.0,0.11750821409481166,0.12313991861780942,0.00923930027099874,0.015335588870318963,0.10253500029121924,59.83699734553302,0.0031671554884079175,1.492151297848929,-0.000897904217980363,1533.3333333333335,0.015129463309520657,True,0.0005490156472660601,0.11750821409481166,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,True,0,7,False,0,15,24,15,,,,False,False,False,
289,2026-08-18T21:56:40.451440,shadow,analysis_full,silero,webrtc,False,0.0004880134074483067,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0003020826841313762,0.647411731338819,0.26816189358219994,0.08442637176862905,,,,,,,,,,,,,,False,False,temporal_v1,False,6.215904982561455e-05,0.14613778705636743,3.6548508832789244,0.8748635956379327,60.806121000576276,1699.747454260815,0.00019557187354097186,8.100706459506342e-05,2.5503744995340906e-05,0.0,0.0,0.09042106535320737,0.09605778192526021,0.01106206750331836,0.0159758884924501,0.11156441214118425,57.53319940685811,0.0037726051101070537,1.1316315100074403,-0.0006794668838442788,1733.3333333333335,0.026552629083241207,True,0.0004976623313268647,0.09042106535320737,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,True,0,8,False,0,15,24,15,,,,False,False,False,
290,2026-08-18T21:56:40.459190,shadow,analysis_full,silero,webrtc,False,0.00042375383782200515,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.00037658947785534783,0.6551340309903042,0.2829556026999645,0.061910363654319935,,,,,,,,,,,,,,False,False,temporal_v1,False,6.729845837138133e-05,0.17118997912317327,3.660128397442754,0.8850534674950662,61.76297246732681,1629.8936552074506,0.0002467165826559079,0.00010655810267702487,2.331479152241505e-05,0.0,0.0,0.051795122081425705,0.05498944876201796,0.010104258929321834,0.015628365154248768,0.11139800260496954,57.170242522253396,0.0070252280597175205,1.3451300299828033,-0.0008103084628726386,1833.3333333333335,0.018613071269669892,True,0.00046757796371821314,0.051795122081425705,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,True,0,9,False,0,15,24,15,,,,False,False,False,
291,2026-08-18T21:56:40.465238,shadow,analysis_full,silero,webrtc,False,0.000487486831843853,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.00047544122632401937,0.5810784472005724,0.3278031308670227,0.09111841982909544,,,,,,,,,,,,,,False,False,temporal_v1,False,7.314744730995266e-05,0.17745302713987474,3.9476394491573226,0.8645028843933759,62.570751604720456,1715.2177867060384,0.0002762686495274971,0.00015585112253227026,4.332145326425198e-05,0.0,0.0,0.05268594911530412,0.052534350133604135,0.01262405321395668,0.013987473903966598,0.1239200377933011,64.79831310906324,0.004837273589128924,1.1340476285009171,-0.0006702050534669142,2033.3333333333335,0.03184843761400635,True,0.0004673146759159863,0.05268594911530412,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
292,2026-08-18T21:56:40.472451,shadow,analysis_full,silero,webrtc,False,0.00040271953912451863,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0003587523000865575,0.6354922034031959,0.28891203651471015,0.07559575729465534,,,,,,,,,,,,,,False,False,temporal_v1,False,6.552490406968032e-05,0.12734864300626306,3.8562875525315734,0.883438767527309,61.45567791739193,1637.821277523087,0.00022798428965797098,0.00010364785762234375,2.712015180624276e-05,0.0,0.0,0.05309345735205121,0.0518231860476606,0.010075950383096968,0.014834303902706068,0.12577484283717136,55.84877779763594,0.003993236672354645,1.145281879158801,-0.0006871441738054842,1700.0000000000002,0.03109940335297519,True,0.0004471425199881196,0.05309345735205121,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
293,2026-08-18T21:56:40.480707,shadow,analysis_full,silero,webrtc,False,0.00041147053707391024,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0003327653444393308,0.7741621385839721,0.1667827909024875,0.05905506750841975,,,,,,,,,,,,,,False,False,temporal_v1,False,6.836691482035192e-05,0.12526096033402923,3.3470035317442344,0.9227009505762491,62.11902878744117,1474.2318253774622,0.0002576143306977844,5.549953286121914e-05,1.965147988032723e-05,0.0,0.0,0.05543867908632344,0.04846724486896968,0.009509485562816144,0.017892061679386912,0.18380822668500818,72.90122262199758,0.0057716139605121205,1.3988823760505893,-0.0008483101307145725,1300.0,0.01166307766759644,True,0.0004391823022160679,0.05543867908632344,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
294,2026-08-18T21:56:40.488811,shadow,analysis_full,silero,webrtc,False,0.00044421557686291635,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0005268321775011942,0.7323694059278559,0.22016139908257695,0.04746919309142947,,,,,,,,,,,,,,False,False,temporal_v1,False,8.069657037378348e-05,0.10647181628392484,3.406088679239196,0.9220533324763146,63.87791964551647,1510.1940262780827,0.0003858357688602283,0.00011598810928038342,2.500829836058243e-05,0.0,0.0,0.0576883487713761,0.049158642968909455,0.011998574250240618,0.023210863085345278,0.20459898880898872,78.63480658234263,0.004626857914816629,1.14901486183858,-0.0006840322691366084,1300.0,0.019150092845466718,True,0.0004377188306534663,0.0576883487713761,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
295,2026-08-18T21:56:40.496909,shadow,analysis_full,silero,webrtc,False,0.00037417406565509737,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0004629733355849458,0.8106090123839618,0.1487743564120195,0.04061662904406716,,,,,,,,,,,,,,False,False,temporal_v1,False,7.294087933319574e-05,0.10020876826722339,2.9961728353751504,0.9356144749266069,62.88304345598533,1469.7808816704896,0.0003752903583186214,6.887856003757624e-05,1.8804416228748162e-05,0.0,0.0,0.06957557888044603,0.057593381702984905,0.014865548501803603,0.027382885063999322,0.29364228393771474,88.08894182948436,0.004422744940390007,1.1789502258732867,-0.0007118161036614071,1066.6666666666667,0.017426721069984708,True,0.0004377188306534663,0.06957557888044603,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
296,2026-08-18T21:56:40.504561,shadow,analysis_full,silero,webrtc,False,0.0003125034854747355,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.00046846735003229706,0.8383560903067094,0.12125214707562176,0.04039176048304822,,,,,,,,,,,,,,False,False,temporal_v1,False,7.40226612209161e-05,0.12526096033402923,3.118043724483409,0.9280861581028865,63.00530930034164,1478.004867828871,0.0003927424560094213,5.6802672026242864e-05,1.8922220996632855e-05,0.0,0.0,0.0779560677558112,0.06378587248307925,0.016586938072170127,0.027239259173778858,0.3116294948469288,92.490525482611,0.004166712417343399,1.496461584358726,-0.0009033746464077577,1033.3333333333335,0.007396257952375021,True,0.00043398470734246075,0.0779560677558112,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
297,2026-08-18T21:56:40.512559,shadow,analysis_full,silero,webrtc,False,0.00030118293943814933,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.000305518493403045,0.6686008011918768,0.2679315090216813,0.06346768651331759,,,,,,,,,,,,,,False,False,temporal_v1,False,6.215962338169046e-05,0.15031315240083507,3.629524398204173,0.8946162169231294,60.902979760814915,1608.378000839366,0.000204269909468211,8.185803097150843e-05,1.939055196332555e-05,0.0,0.0,0.0786851574664459,0.06431410370567539,0.0163719120384767,0.027159941192604776,0.31253194253302724,88.73255616957952,0.010331584212937808,1.2233502143066892,-0.00073601280517669,1633.3333333333335,0.021608254452036613,True,0.0004176121874479577,0.0786851574664459,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
298,2026-08-18T21:56:40.520262,shadow,analysis_full,silero,webrtc,False,0.000264892412815243,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0002644491869353697,0.7280429006421072,0.19587770231068172,0.0760793932657664,,,,,,,,,,,,,,False,False,temporal_v1,False,5.903224852020282e-05,0.14613778705636743,3.678155995421263,0.8930101055540869,60.27892742335416,1611.2724070436093,0.00019253035312887337,5.1799699114828166e-05,2.0119133691668164e-05,0.0,0.0,0.07891210087972864,0.0651181878858786,0.01685086900510006,0.024084475844770338,0.29133831450771924,88.73047926462776,0.006541569816835108,1.2261524316174326,-0.0007349364544087974,1500.0,0.01972275419025506,True,0.00040709503809921443,0.07891210087972864,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
299,2026-08-18T21:56:40.528356,shadow,analysis_full,silero,webrtc,False,0.0002595158002804965,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.0002484353901658248,0.6429224975213256,0.27219759893197365,0.08487989952150941,,,,,,,,,,,,,,False,False,temporal_v1,False,5.8478380318593246e-05,0.162839248434238,3.798617699150386,0.8819655246767676,60.1094890826836,1702.0902034799637,0.00015972470151809706,6.762351669286558e-05,2.1087170954862198e-05,0.0,0.0,0.0792625222107094,0.0653725123742031,0.01690626802085734,0.025174544644490645,0.3005755307641756,89.03977252184656,0.00419032388385457,0.9954704865777393,-0.0005930489329031292,1666.6666666666667,0.04075633095290138,True,0.000388446802389808,0.0792625222107094,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
300,2026-08-18T21:56:40.537412,shadow,analysis_full,silero,webrtc,False,0.00029126592562533915,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.000599371038917691,0.7099912577560341,0.2249523264819223,0.0650564140936281,,,,,,,,,,,,,,False,False,temporal_v1,False,8.087965756625513e-05,0.13778705636743216,3.823421906958289,0.8882408555204755,63.7391102906918,1626.1405509362123,0.0004255481977837123,0.00013482990963042138,3.899293050355739e-05,0.0,0.0,0.07738144254863363,0.06287695447912943,0.016892634742655115,0.022820768592097626,0.3107180659015897,88.85193444046362,0.0034643619933506266,1.2050525731964823,-0.0007054720952568268,1533.3333333333335,0.024023536621981936,True,0.00034333877556491643,0.07738144254863363,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
301,2026-08-18T21:56:40.545793,shadow,analysis_full,silero,webrtc,False,0.00024947430938482285,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.00028523399584974655,0.6950470671815152,0.23291057295841225,0.0720423563541791,,,,,,,,,,,,,,False,False,temporal_v1,False,5.974571143258372e-05,0.1638830897703549,3.7432250404380545,0.8896999993199372,60.40836703515514,1633.0426228180954,0.0001982510522758308,6.643401340058185e-05,2.0548929173333883e-05,0.0,0.0,0.06456772150511438,0.05276109613025196,0.014699400846898022,0.02060602021684016,0.29062429137153345,79.589936204159,0.005255172241696718,1.084978906854009,-0.0006487090576091245,1566.6666666666667,0.027851247254548114,True,0.0003068432124564424,0.06456772150511438,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
302,2026-08-18T21:56:40.554355,shadow,analysis_full,silero,webrtc,False,0.00023100747785065323,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.00040874341425522034,0.6727280573957508,0.2625756261493062,0.06469631400842037,,,,,,,,,,,,,,False,False,temporal_v1,False,6.916355979184744e-05,0.14822546972860126,3.7743522254523114,0.8885369574331015,62.08308147291514,1596.0613086364974,0.000274973163045221,0.00010732605793246972,2.644419227752958e-05,0.0,0.0,0.060315217525208555,0.04951206546752762,0.014076274732412977,0.020826923655468434,0.28262694853037523,77.2504018187569,0.0045044220312507885,1.2604193539535622,-0.000755875870971812,1666.6666666666667,0.020009818694954096,True,0.00029622443253174424,0.060315217525208555,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
