frame,timestamp,processing_mode,detector_profile,speech_detector_implementation,comparison_speech_detector_implementation,is_speech,speech_probability,speech_gate_open,comparison_speech_evaluated,comparison_speech_is_speech,comparison_speech_aggressiveness,is_whisper,whisper_processed,trigger,raw_score,whisper_probability,stage1_silero_threshold,stage1_silero_low_pass,stage1_enter_count,stage1_exit_count,stage1_candidate,zcr_threshold,zcr_pass,centroid_threshold,centroid_pass,group_a_pass,entropy_threshold,group_b_pass,total_band_energy,low_proportion,mid_proportion,high_proportion,low_proportion_threshold,group_c_pass,silero_rolling_median,high_silero_threshold,high_silero_raw,high_silero_count,high_silero_normal_evidence,silero_penalty,group_count,effective_group_score,grouped_v1_raw_is_whisper,stage2_is_whisper,stage2_consecutive_count,legacy_is_whisper,grouped_v1_is_whisper,whisper_classifier_implementation,final_trigger,rms,zcr,entropy,voicing,hnr,spectral_centroid,band_energy_low,band_energy_mid,band_energy_high,temporal_score,formant_score,low_proportion_std,mid_proportion_std,high_proportion_std,zcr_std,entropy_std,spectral_centroid_std,spectral_flux,cepstral_peak_prominence,spectral_slope,spectral_rolloff,spectral_flatness,temporal_v1_window_full,temporal_v1_silero_median,temporal_v1_low_proportion_std,temporal_v1_silero_min_pass,temporal_v1_silero_max_pass,temporal_v1_low_proportion_std_pass,temporal_v1_low_proportion_max,temporal_v1_low_proportion_max_pass,temporal_v1_raw_is_whisper,temporal_v1_is_whisper,temporal_v1_qualifying_run,webrtc_mode_0_evaluated,webrtc_mode_0_is_speech,webrtc_mode_1_evaluated,webrtc_mode_1_is_speech,webrtc_mode_2_evaluated,webrtc_mode_2_is_speech,webrtc_mode_3_evaluated,webrtc_mode_3_is_speech,webrtc_assist_open,webrtc_assist_enter_count,webrtc_assist_exit_count,temporal_candidate,temporal_qualifying_run,assisted_confirmation_requirement,fallback_confirmation_requirement,confirmation_requirement,threshold_crossing_route,trigger_route,trigger_suppression_reason,actuation_enabled,actuation_requested,actuation_started,actuation_suppression_reason
118,2026-08-18T22:01:55.887186,shadow,analysis_full,silero,webrtc,False,0.0003360111440997571,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.015957905990197002,0.25617406113163754,0.7265789408615276,0.01724699794417007,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0003741534005739791,0.162839248434238,3.1529197057328933,0.8730941061201148,77.6579758356976,1479.0891990252426,0.004088001584665652,0.011594678432725165,0.00027522597180618694,0.0,0.0,0.2505217270675699,0.1965608250322739,0.34506253754979554,0.08561764555805468,0.2785982792332788,538.0802201050942,0.01356887610859577,1.3234024323402442,-0.0007839435238403874,1433.3333333333335,0.005497173487009289,True,0.0008783668745309114,0.2505217270675699,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,True,0,3,False,0,15,24,15,,,,False,False,False,
119,2026-08-18T22:01:55.894733,shadow,analysis_full,silero,webrtc,False,0.00035961507819592953,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.014460725550837971,0.3835384877096206,0.5911911728370536,0.025270339384172967,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0003566069297299213,0.1544885177453027,3.4576265601450196,0.8835159731904286,77.28909140990703,1525.6051309692725,0.005546244808952266,0.008549053298474649,0.0003654274424110571,0.0,0.0,0.21523413881751374,0.20854819210176043,0.3440188237033661,0.08299319825101349,0.27970993425005025,522.6881315084728,0.011336082405945839,1.1081884051664004,-0.0006538839708300554,1333.3333333333335,0.012730420456985797,True,0.0008783668745309114,0.21523413881751374,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,True,0,4,False,0,15,24,15,,,,False,False,False,
120,2026-08-18T22:01:55.903509,shadow,analysis_full,silero,webrtc,False,0.0004778190341312438,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.028139428925548614,0.5387305498506805,0.4494099646971403,0.01185948541664193,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0004963009190473077,0.1336116910229645,3.1000426317866214,0.923098895792158,80.36702495234616,1276.8403996190177,0.015159570017544949,0.01264613976002849,0.0003337191469751759,0.0,0.0,0.19885364642016887,0.17774758217965095,0.28243188857582274,0.07834820239934306,0.2859338930215049,438.0099365298081,0.008310474721679145,1.300298855851726,-0.0007687032416271568,1200.0,0.003754166122387896,True,0.0006162113859318197,0.19885364642016887,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,True,0,5,False,0,15,24,15,,,,False,False,False,
121,2026-08-18T22:01:55.909934,shadow,analysis_full,silero,webrtc,False,0.0005424721166491508,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.026323066816379505,0.6957148646950877,0.2897860060002104,0.014499129266712475,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0004808980744580189,0.10647181628392484,3.155903553334632,0.9270444260053617,80.11050190515972,1322.6379149144736,0.01831334886851722,0.007628056398395291,0.00038166154846699604,0.0,0.0,0.1770684954809993,0.14793762770235286,0.16745659577904107,0.05212521814977784,0.30357238914049894,290.98937406180255,0.013253048371300653,1.0965991471876957,-0.0006547732179736071,1100.0,0.00884220201827824,True,0.0005528351466637105,0.1770684954809993,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,True,0,6,False,0,15,24,15,,,,False,False,False,
122,2026-08-18T22:01:55.919266,shadow,analysis_full,silero,webrtc,False,0.0005813825409859419,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.020245907905757494,0.7550876856973676,0.23589655800853232,0.009015756244707377,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0004217956722405312,0.1022964509394572,3.0579432558965034,0.9367329721705387,79.01094896268918,1201.478369852102,0.015287435745400466,0.004775939988725926,0.00018253217063110357,0.0,0.0,0.1609467089503167,0.15444172679770468,0.07533810684522332,0.03503576901177149,0.31774524799247217,222.0766540077894,0.008994515881843752,1.783260831884473,-0.0010783768742286496,1000.0000000000001,0.0014020130493193784,True,0.0005528351466637105,0.1609467089503167,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,True,0,7,False,0,15,24,15,,,,False,False,False,
123,2026-08-18T22:01:55.932681,shadow,analysis_full,silero,webrtc,False,0.0005173261743038893,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.008640553839302454,0.706300279259012,0.2794544171172209,0.014245303508033904,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0002789265506797724,0.10855949895615867,3.1986945537325386,0.9322770491063787,75.36598300185531,1283.7449734862357,0.006102825589651852,0.0024146409367322326,0.00012308731191837106,0.0,0.0,0.15279777337308445,0.15952028719193773,0.041774468448537154,0.027335093617257472,0.26700955880113897,198.93986124278197,0.007358696828754602,1.3713147992059653,-0.0008269514419929094,1000.0000000000001,0.006321437137080586,True,0.0005456328217405826,0.15279777337308445,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,True,0,8,False,0,15,24,15,,,,False,False,False,
124,2026-08-18T22:01:55.943820,shadow,analysis_full,silero,webrtc,False,0.00032813503639772534,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.006285517066293049,0.7795674643009384,0.2047818598968339,0.01565067564313173,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0002374243718413669,0.10647181628392484,3.1478678816939203,0.9418511017677336,73.98975906826203,1280.552448090109,0.004899984601190345,0.0012871598752487816,9.837258885392145e-05,0.0,0.0,0.16411202886525567,0.16375993206091657,0.04030164933493455,0.029290864929671187,0.27209827374930873,192.21318797684364,0.006342511339022476,1.2487999552270164,-0.0007448692061475077,1033.3333333333335,0.007436771221159999,True,0.0005298991454765201,0.16411202886525567,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,True,0,9,False,0,15,24,15,,,,False,False,False,
125,2026-08-18T22:01:55.956968,shadow,analysis_full,silero,webrtc,False,0.000274186342721805,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.005701507026157545,0.7229537611962925,0.24326238133135333,0.03378385729696177,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0002308204935416948,0.11899791231732777,3.6410786699641826,0.9182865610263222,73.63027342978101,1419.719138060002,0.004121925949047685,0.001386962176360527,0.00019261889974933136,0.0,0.0,0.1707786491011536,0.16865446869080702,0.026438446563447703,0.026361075770629808,0.24348291082192086,168.41043447011018,0.01127623910668951,1.7986379406086013,-0.0010972627839392931,1300.0,0.0048101655350983605,True,0.0004975726042175665,0.1707786491011536,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
126,2026-08-18T22:01:55.971173,shadow,analysis_full,silero,webrtc,False,0.0010285302996635437,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.012232511617003594,0.19186370707931202,0.09517703919391561,0.7129592536450229,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0003302405655220513,0.27139874739039666,3.685080587140596,0.5658850204484103,74.68426489016247,2371.9231197659683,0.002346975025729059,0.001164254237611579,0.008721282352662955,0.0,0.0,0.2071946454383985,0.19066461828715184,0.20812814332888152,0.048403632976844,0.23460710879440894,320.708346194204,0.014032435811229597,1.3863727639616679,-0.0008262142242779357,3566.666666666667,0.008719687693382603,True,0.0004975726042175665,0.2071946454383985,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
127,2026-08-18T22:01:55.984719,shadow,analysis_full,silero,webrtc,False,0.0011771662393584847,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.03784150150436836,0.06854300943496341,0.03015482948246025,0.9013021610561504,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0005788619938255163,0.4175365344467641,2.9503078517453782,0.744096405378329,80.77328718066175,2854.038980320292,0.0025937703946471028,0.0011411040252244909,0.034106627083496766,0.0,0.0,0.25068865447332134,0.20461006581795918,0.3186407022146074,0.09600707635874563,0.23783428454647665,525.6762472574334,0.006879960018710779,0.732654116031706,-0.00043107085619212943,3633.3333333333335,0.02612047561044918,True,0.0004975726042175665,0.25068865447332134,False,True,True,0.85,True,False,False,0,True,True,True,True,True,False,True,False,False,1,0,False,0,15,24,24,,,,False,False,False,
128,2026-08-18T22:01:55.995265,shadow,analysis_full,silero,webrtc,False,0.0011771662393584847,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.044625177284652824,0.061339573614445635,0.04338489273597874,0.8952755336271667,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0006377028325540793,0.42171189979123175,3.2373336436061666,0.663151791944419,81.11702300317282,3019.3856461944674,0.002737289347109649,0.0019360585298186976,0.039951829406724475,0.0,0.0,0.2759458406079785,0.16606216948220712,0.37830042213219284,0.12234247963630746,0.2355575099764822,672.4079996046099,0.006229059990682868,0.5142421790763595,-0.0002962021647723515,3666.666666666667,0.05732090603828362,True,0.0005298991454765201,0.2759458406079785,False,True,True,0.85,True,False,False,0,True,True,True,True,True,True,True,False,False,2,0,False,0,15,24,24,,,,False,False,False,
129,2026-08-18T22:01:56.005232,shadow,analysis_full,silero,webrtc,False,0.001310001127421856,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.018867656981573597,0.25585280608034366,0.17741695961688195,0.5667302342497735,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0004162343975391875,0.3173277661795407,4.137855536116981,0.504873996121217,76.21482751700816,2321.67838133586,0.004827342982896992,0.0033474423367650234,0.01069287166091158,0.0,0.0,0.28344567387703923,0.12016614889074839,0.3790926940466041,0.12673729847411527,0.3515450631826086,687.423506576478,0.007861580903495076,1.349058138237737,-0.0008012666557835395,3566.666666666667,0.01921233936297301,True,0.0005619273288175464,0.28344567387703923,False,True,True,0.85,True,False,False,0,True,True,True,True,True,True,True,False,False,3,0,False,0,15,24,24,,,,False,False,False,
130,2026-08-18T22:01:56.015139,shadow,analysis_full,silero,webrtc,False,0.002421380253508687,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.011717771851579312,0.4799930238226393,0.4580222087048767,0.0619847673871435,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00032345460782537053,0.16910229645093947,3.6486227142837926,0.8512138607269,76.27262530124354,1786.3834835955595,0.005624448743503361,0.0053669997445601894,0.0007263233625157615,0.0,0.0,0.28272561419906295,0.12193351461055965,0.37533053971078156,0.12502151784144597,0.3539854357199587,662.5832046971823,0.007973520721030709,0.9267013435529428,-0.0005425309240958842,1933.3333333333335,0.0351580908597191,True,0.0008049564203247428,0.28272561419906295,False,True,True,0.85,True,False,False,0,True,True,True,True,True,True,True,False,False,4,0,False,0,15,24,24,,,,False,False,False,
131,2026-08-18T22:01:56.022818,shadow,analysis_full,silero,webrtc,False,0.0031466162763535976,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.022423761748249546,0.517061863408961,0.45411720916879367,0.028820927377649894,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0004510027197931119,0.1440501043841336,3.5851381434452545,0.8984569673332563,79.414601816403,1503.5942254355289,0.011594472034188492,0.010183016104181033,0.0006462736088800238,0.0,0.0,0.27350115225937366,0.1416357715776046,0.3741779270481608,0.12226782302879992,0.3494689106576676,649.283607287989,0.0073779124288365985,1.0981013542269742,-0.0006478849980256042,1400.0,0.019023882204622405,True,0.0011028482695110142,0.27350115225937366,False,True,True,0.85,True,False,False,0,True,True,True,True,True,False,True,False,False,5,0,False,0,15,24,24,,,,False,False,False,
132,2026-08-18T22:01:56.032531,shadow,analysis_full,silero,webrtc,False,0.0027308084536343813,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.017878348933045272,0.6521251582589742,0.31899981328460614,0.02887502840048616,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0004014701856329585,0.12734864300626306,3.5114194010377604,0.9213561269458201,78.50763357545708,1418.238373667941,0.01165892112737131,0.005703189971478479,0.0005162378331954836,0.0,0.0,0.26373070937482435,0.14460443392313033,0.37255018004053714,0.12011434675322545,0.3270837786138791,628.7537616017321,0.005855955119744733,1.1426741475978524,-0.0006774498399469962,1266.6666666666667,0.016148294713612406,True,0.0011771662393584847,0.26373070937482435,False,True,True,0.85,True,False,False,0,True,True,True,True,True,False,True,False,False,6,0,False,0,15,24,24,,,,False,False,False,
133,2026-08-18T22:01:56.040759,shadow,analysis_full,silero,webrtc,False,0.0019069240661337972,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.018982059285175823,0.7137632324800557,0.2502982044822187,0.03593856298504446,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00041686132380447556,0.10855949895615867,3.629723139526499,0.9210880695679298,78.83511057335399,1421.8184594591348,0.01354869599451515,0.004751175356454536,0.0006821879332061394,0.0,0.0,0.2644826331990583,0.14387964302841028,0.370787751724234,0.12011434675322545,0.316136523331082,615.8842808607553,0.005966246272053175,1.6974778955638203,-0.0010161329073099627,1233.3333333333335,0.005879620897477976,True,0.0012435836833901703,0.2644826331990583,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
134,2026-08-18T22:01:56.050608,shadow,analysis_full,silero,webrtc,False,0.0012292595347389579,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.010124002688731617,0.6658724548294028,0.295321785050009,0.03880576002181299,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0003076435209758888,0.11899791231732777,3.765778119228504,0.9110377899932326,76.12746846044392,1557.317536651193,0.006741294523045196,0.002989838545887312,0.0003928696187991086,0.0,0.0,0.25197410649404506,0.14500562264852096,0.3688966037961332,0.11898124631490073,0.2977123731938569,591.3710378779875,0.0032565692779567353,1.0028339882967756,-0.0005964029323446233,1500.0,0.03837275594107391,True,0.001269630331080407,0.25197410649404506,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
135,2026-08-18T22:01:56.059811,shadow,analysis_full,silero,webrtc,False,0.0008899235399439931,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.012796318787507085,0.7185630962124971,0.23876216457882954,0.04267473913052593,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00034541712610925947,0.11064718162839249,3.6709470317402104,0.9179275804560932,77.17574822006401,1459.9892820124908,0.009194962448073237,0.003055276772345935,0.0005460795660879126,0.0,0.0,0.25147169213763204,0.14499127843767412,0.36819057310184555,0.11972473342581162,0.29846673009187075,587.7538091869294,0.0037011462002846376,1.7786575916218268,-0.0010736409374074187,1333.3333333333335,0.005689279184512784,True,0.001269630331080407,0.25147169213763204,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
136,2026-08-18T22:01:56.069539,shadow,analysis_full,silero,webrtc,False,0.000586993875913322,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.013074408536593514,0.6062964528796491,0.34440850086544567,0.04929504617841997,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00035682381326584934,0.12734864300626306,3.871655933826019,0.9044047016680676,77.39556505034459,1486.3613921587905,0.00792696751923605,0.0045029374437905575,0.0006445035725669055,0.0,0.0,0.2423852059535857,0.13994708712171083,0.35291779212162366,0.12140839558340914,0.3099250688418976,587.4548674720426,0.0032150238284832534,1.412400347599507,-0.0008534779315562521,1400.0,0.017214755308283237,True,0.001269630331080407,0.2423852059535857,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
137,2026-08-18T22:01:56.078171,shadow,analysis_full,silero,webrtc,False,0.0005334889283403754,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.02285540401351541,0.7111975148913618,0.2465157810099116,0.0422867040549733,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00045668482378575305,0.13778705636743216,3.699540391954257,0.904549934920058,79.55316011231484,1500.0793975306772,0.01625470653625022,0.00563421777068882,0.0009664797055763751,0.0,0.0,0.20931995513339205,0.11749578797322509,0.2857251528601498,0.09981306702874464,0.22156106739922676,497.10156448796585,0.003170936143429357,1.7386880621796543,-0.001051017403227406,1500.0,0.006809371702559946,True,0.001269630331080407,0.20931995513339205,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
138,2026-08-18T22:01:56.086532,shadow,analysis_full,silero,webrtc,False,0.00042435634532012045,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.016446021725986727,0.7139340380936381,0.23127939220887686,0.054786569636679966,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00038795271724331623,0.1315240083507307,3.7457561291209274,0.8987622841440549,78.10046777114194,1495.7957865071855,0.011741374701409409,0.0038036259090401944,0.0009010211145371235,0.0,0.0,0.14108102700003755,0.08937853458838517,0.1575564439516924,0.058427148096686976,0.1666383535245383,261.6451967625184,0.0026565617150957252,1.5806070589653627,-0.0009516389916635163,1600.0,0.009951532393237804,True,0.001269630331080407,0.14108102700003755,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
139,2026-08-18T22:01:56.093122,shadow,analysis_full,silero,webrtc,False,0.0003449851938057691,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.013642186912909086,0.7246154027475304,0.23652925357926824,0.03885534359989909,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0003575696844352101,0.10647181628392484,3.6893727500323954,0.9206672662098162,77.49145009133846,1467.4809355881912,0.009885338764254707,0.003226776287699248,0.0005300718599551291,0.0,0.0,0.0842062963504704,0.08267932999743328,0.010094000724683526,0.01810876696634776,0.09479643243591851,100.01551526148883,0.003033278399218528,1.3783625242190862,-0.0008251474269183228,1366.6666666666667,0.01652224966299539,True,0.0010595915373414755,0.0842062963504704,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
140,2026-08-18T22:01:56.105340,shadow,analysis_full,silero,webrtc,False,0.0003187416587024927,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.01746897786546501,0.7436312963856507,0.20920550629909096,0.04716319725801412,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0004013220657132803,0.13987473903966596,3.82844706486196,0.91280683492614,78.4639753923514,1485.7109175968244,0.012990478656627983,0.0036546063588722205,0.0008238928489648087,0.0,0.0,0.06606094967935577,0.07009672263932437,0.007944027457038311,0.012869340298473853,0.1034583244060968,38.75035482586064,0.0018280267649587933,1.9084757576439295,-0.0011630195820455055,1400.0,0.0055395401176074055,True,0.0007384587079286575,0.06606094967935577,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
