frame,timestamp,processing_mode,detector_profile,speech_detector_implementation,comparison_speech_detector_implementation,is_speech,speech_probability,speech_gate_open,comparison_speech_evaluated,comparison_speech_is_speech,comparison_speech_aggressiveness,is_whisper,whisper_processed,trigger,raw_score,whisper_probability,stage1_silero_threshold,stage1_silero_low_pass,stage1_enter_count,stage1_exit_count,stage1_candidate,zcr_threshold,zcr_pass,centroid_threshold,centroid_pass,group_a_pass,entropy_threshold,group_b_pass,total_band_energy,low_proportion,mid_proportion,high_proportion,low_proportion_threshold,group_c_pass,silero_rolling_median,high_silero_threshold,high_silero_raw,high_silero_count,high_silero_normal_evidence,silero_penalty,group_count,effective_group_score,grouped_v1_raw_is_whisper,stage2_is_whisper,stage2_consecutive_count,legacy_is_whisper,grouped_v1_is_whisper,whisper_classifier_implementation,final_trigger,rms,zcr,entropy,voicing,hnr,spectral_centroid,band_energy_low,band_energy_mid,band_energy_high,temporal_score,formant_score,low_proportion_std,mid_proportion_std,high_proportion_std,zcr_std,entropy_std,spectral_centroid_std,spectral_flux,cepstral_peak_prominence,spectral_slope,spectral_rolloff,spectral_flatness,temporal_v1_window_full,temporal_v1_silero_median,temporal_v1_low_proportion_std,temporal_v1_silero_min_pass,temporal_v1_silero_max_pass,temporal_v1_low_proportion_std_pass,temporal_v1_low_proportion_max,temporal_v1_low_proportion_max_pass,temporal_v1_raw_is_whisper,temporal_v1_is_whisper,temporal_v1_qualifying_run,webrtc_mode_0_evaluated,webrtc_mode_0_is_speech,webrtc_mode_1_evaluated,webrtc_mode_1_is_speech,webrtc_mode_2_evaluated,webrtc_mode_2_is_speech,webrtc_mode_3_evaluated,webrtc_mode_3_is_speech,webrtc_assist_open,webrtc_assist_enter_count,webrtc_assist_exit_count,temporal_candidate,temporal_qualifying_run,assisted_confirmation_requirement,fallback_confirmation_requirement,confirmation_requirement,threshold_crossing_route,trigger_route,trigger_suppression_reason,actuation_enabled,actuation_requested,actuation_started,actuation_suppression_reason
10,2026-08-18T22:01:15.185773,shadow,analysis_full,silero,webrtc,False,0.015669435262680054,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.030455284344826566,0.16164121248593055,0.7790186648215599,0.059340122659674546,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0005187056936985868,0.21085594989561587,3.6217402450449576,0.7931514423714386,80.0939193303432,1841.6175184839392,0.004922829088101545,0.02372523494706775,0.0018072203086572744,0.0,0.0,0.09101877156633408,0.09692600383131222,0.030548151655090734,0.016753572148424954,0.28078876383289403,81.29739300799731,0.007035697091177522,0.8773540657360963,-0.000507500743707955,2366.666666666667,0.025078387776583888,True,0.00920640816912055,0.09101877156633408,True,True,True,0.85,True,True,True,2,True,False,True,False,True,False,True,False,False,0,0,True,2,15,24,24,,,,False,False,False,
11,2026-08-18T22:01:15.193407,shadow,analysis_full,silero,webrtc,False,0.011721046641469002,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.02252026640299498,0.1217942313155488,0.7135147722932142,0.16469099634683268,,,,,,,,,,,,,,False,True,temporal_v1,False,0.000447301393287517,0.2150313152400835,3.3866379321831532,0.7876906633926318,78.77183121463632,1717.8896629115673,0.0027428385355741528,0.016068542754515486,0.0037088851119053455,0.0,0.0,0.0965339221707702,0.09294260302446042,0.041596037317974476,0.018252603753147724,0.29257944230847993,72.33603514096627,0.006884143275077876,1.3559941464595895,-0.0008023534663260713,2566.666666666667,0.008454150331342784,True,0.009513761848211288,0.0965339221707702,True,True,True,0.85,True,True,True,3,True,False,True,False,True,False,True,False,False,0,0,True,3,15,24,24,,,,False,False,False,
12,2026-08-18T22:01:15.200681,shadow,analysis_full,silero,webrtc,False,0.010027515701949596,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.013876943732536675,0.15831468191709674,0.7197857868498472,0.12189953116099396,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00035387467449237125,0.21711899791231734,3.7678190192016734,0.7748355268917921,76.65250258486199,1971.8350386302147,0.002196923932997993,0.009988426863594966,0.0016915929349437143,0.0,0.0,0.09799362589195146,0.08520587564855375,0.03873288326603115,0.019585312121704623,0.2895479512350728,103.9737357693431,0.005241573177503619,1.0448373051043844,-0.0006070682964956796,2400.0,0.032866478739716105,True,0.009513761848211288,0.09799362589195146,True,True,True,0.85,True,True,True,4,True,False,True,False,True,False,True,False,False,0,0,True,4,15,24,24,,,,False,False,False,
13,2026-08-18T22:01:15.208944,shadow,analysis_full,silero,webrtc,False,0.006190067622810602,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.008561326705253907,0.28294097362497805,0.5921602053769509,0.12489882088126669,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0002785746560217534,0.19624217118997914,4.014902725245191,0.8007751671657865,74.69557051626873,1771.1854394596658,0.002422350113506066,0.005069676980082328,0.0010692996106655128,0.0,0.0,0.08024846547875839,0.07899173463605094,0.03608411108567371,0.01467924495302459,0.33897674576557146,98.42165135687355,0.0037365090636443127,1.3698836746701664,-0.0008079538451199773,2433.3333333333335,0.016013160404316044,True,0.009513761848211288,0.08024846547875839,True,True,True,0.85,True,True,True,5,True,False,True,False,True,False,True,False,False,0,0,True,5,15,24,24,,,,False,False,False,
14,2026-08-18T22:01:15.216720,shadow,analysis_full,silero,webrtc,False,0.005880109965801239,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.007537558381824816,0.12710870860225132,0.792476512622326,0.08041477864275372,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0002630355440434882,0.22129436325678498,3.7340373422029813,0.7515078595728893,73.91483345987034,2004.8604694092517,0.0009580893119278276,0.005973337980115713,0.0006061310887812755,0.0,0.0,0.07965659604122445,0.08307473089597989,0.03561729957269694,0.015761658528748956,0.3515168092127819,121.88123816232131,0.007498761178587744,0.8925230370991409,-0.0005139190706519968,2200.0,0.038982853925196,True,0.009513761848211288,0.07965659604122445,True,True,True,0.85,True,True,True,6,True,False,True,False,True,False,True,False,False,0,0,True,6,15,24,24,,,,False,False,False,
15,2026-08-18T22:01:15.225176,shadow,analysis_full,silero,webrtc,False,0.004637578502297401,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.0076073078366909784,0.2742951915012465,0.654621160485629,0.07108364788167189,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0002674302425035826,0.19832985386221294,3.797556884502896,0.8130319208233915,74.40209565437533,1737.4691630106713,0.0020866479598740852,0.0049799046842260684,0.0005407551915908247,0.0,0.0,0.08138387363824719,0.08383196051664496,0.03577886418882712,0.014477443380029905,0.3682967819490698,122.15242531582251,0.00596241358144058,1.3193604703820028,-0.0007817963277903043,2100.0,0.0179804223606164,True,0.009513761848211288,0.08138387363824719,True,True,True,0.85,True,True,True,7,True,False,True,False,True,False,True,False,False,0,0,True,7,15,24,24,,,,False,False,False,
16,2026-08-18T22:01:15.231300,shadow,analysis_full,silero,webrtc,False,0.004637578502297401,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.08530855766895674,0.02702511725132582,0.9298634536812929,0.04311142905565907,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0008641441025214839,0.25052192066805845,3.128739777569661,0.7882594661573226,84.51069281577125,2314.6747248196098,0.0023054737735450463,0.07932531006262586,0.0036777738317858286,0.0,0.0,0.09946537119504444,0.10985669989681704,0.03774261195789148,0.01977135793828279,0.3188182748118799,202.07232273089357,0.01478728030861503,0.6971368744652693,-0.0003982085469262511,2400.0,0.036266005321587115,True,0.009354423265904188,0.09946537119504444,True,True,True,0.85,True,True,True,8,True,False,True,False,True,False,True,False,False,0,0,True,8,15,24,24,,,,False,False,False,
17,2026-08-18T22:01:15.239365,shadow,analysis_full,silero,webrtc,False,0.01377907209098339,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.3235711776618886,0.14784172420739924,0.8005816962491553,0.05157657954035494,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0016865103007885596,0.24843423799582465,3.0658361060343804,0.7411082740362928,90.05549768267635,1968.7806913671964,0.04783732080935232,0.25904516226989155,0.016688694581644715,0.0,0.0,0.10063848731575167,0.11321616288260718,0.03721738079521523,0.02065118140140297,0.3111480463411062,193.57074351364938,0.00903317437652589,0.8869350552967934,-0.000515809209957429,2366.666666666667,0.01704285337469389,True,0.009354423265904188,0.10063848731575167,True,True,True,0.85,True,True,True,9,True,True,True,True,True,True,True,False,False,1,0,True,9,15,24,24,,,,False,False,False,
18,2026-08-18T22:01:15.249016,shadow,analysis_full,silero,webrtc,False,0.017384858801960945,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.35651671842699884,0.11903365089614763,0.8641267183252624,0.016839630775785132,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0017606278877819875,0.2254697286012526,3.4968811108005116,0.7463671142727318,90.45993090871461,1688.4358347075959,0.042437486599879545,0.3080756219224141,0.006003609903705212,0.0,0.0,0.07704047820476219,0.10170573582435671,0.0435438251744901,0.01856042653101701,0.29501261263898493,193.32283110076492,0.009265855496269352,1.9576624504388795,-0.0011584478051955341,2366.666666666667,0.0010703261666808036,True,0.009537292644381523,0.07704047820476219,True,True,True,0.85,True,True,True,10,True,True,True,True,True,True,True,False,False,2,0,True,10,15,24,24,,,,False,False,False,
19,2026-08-18T22:01:15.257872,shadow,analysis_full,silero,webrtc,False,0.016709912568330765,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.4105517421021762,0.2023424813702933,0.7744068554528754,0.023250663174395805,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0018891253480973899,0.17954070981210857,3.4942804511547494,0.8137401863652343,91.4468059750366,1595.4382618381653,0.08307205822785105,0.3179340836020461,0.009545600271279112,0.0,0.0,0.07209458896299413,0.09272407077763745,0.04543669525747099,0.021026602608791935,0.2843170198870422,198.7212609836502,0.008372816992613323,1.6643927837597097,-0.0009815607286751766,2233.3333333333335,0.002354901963357215,True,0.010874281171709299,0.07209458896299413,True,True,True,0.85,True,True,True,11,True,True,True,True,True,True,True,False,False,3,0,True,11,15,24,24,,,,False,False,False,
20,2026-08-18T22:01:15.267087,shadow,analysis_full,silero,webrtc,False,0.023559540510177612,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.2966857369886478,0.27618337249304964,0.7109526988254903,0.01286392867808945,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0016076387162757607,0.1544885177453027,3.452858181258589,0.8562008474786371,90.2655487880172,1625.111868887193,0.08193966741211067,0.21092952541510876,0.00381654416042837,0.0,0.0,0.0797799858745854,0.09372192593882898,0.04910258906264834,0.028093879864388663,0.2846197853301869,211.08674685078992,0.007479596354253194,0.9394352274733582,-0.0005372198199667761,2066.666666666667,0.01557649620130549,True,0.010874281171709299,0.0797799858745854,True,True,True,0.85,True,True,True,12,True,True,True,True,True,True,True,False,False,4,0,True,12,15,24,24,,,,False,False,False,
21,2026-08-18T22:01:15.278586,shadow,analysis_full,silero,webrtc,False,0.028144821524620056,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.1808398174005846,0.3487093467123338,0.6443670416918241,0.006923611590312282,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0012638990235603477,0.16075156576200417,3.505943939619363,0.8544818707635915,88.16618320970971,1497.411149629096,0.06306053458533559,0.11652721815850436,0.0012520646557446443,0.0,0.0,0.09297253198368836,0.0989509545856835,0.04119374636589543,0.03173071633790789,0.280667622271891,233.01948694262697,0.008076454756178526,1.0510931951942892,-0.0006207156778337632,2266.666666666667,0.009471447188915056,True,0.011903293896466494,0.09297253198368836,True,True,True,0.85,True,True,True,13,True,True,True,True,True,True,True,False,False,5,0,True,13,15,24,24,,,,False,False,False,
22,2026-08-18T22:01:15.287161,shadow,analysis_full,silero,webrtc,False,0.03173435106873512,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.1080943975522689,0.3455474037566889,0.6253246495896921,0.029127946644367592,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0009769875984864374,0.18789144050104384,3.741068207291501,0.8297268217926613,85.80031433547221,1604.5031728419901,0.03735173843482991,0.06759409127198143,0.0031485678444575474,0.0,0.0,0.10185059236400977,0.10551633216491907,0.03515042043384847,0.03184588675380044,0.2786598978110015,234.7447069846631,0.004518388793225555,1.3365306439971967,-0.0007886132325944806,2333.3333333333335,0.012326594715213444,True,0.015244492329657078,0.10185059236400977,True,True,True,0.85,True,True,True,14,True,True,True,True,True,False,True,False,False,6,0,True,14,15,24,24,,,,False,False,False,
23,2026-08-18T22:01:15.296929,shadow,analysis_full,silero,webrtc,False,0.03171512484550476,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.057628850284915184,0.30863906861600615,0.6755997982779908,0.015761133088650674,,,,,,,,,,,,,,False,True,temporal_v1,False,0.000711497374880941,0.17536534446764093,3.5221791372371714,0.8575445041285225,83.18514034970678,1652.5124015002796,0.017786514677347483,0.03893403962748123,0.0009082959790864725,0.0,0.0,0.10383468030396444,0.09649719227617888,0.024198696913887457,0.032843037366344086,0.23025734926219515,237.90852163218347,0.006303175449203571,0.9912573738696834,-0.0005738381826714663,2100.0,0.02113478307151955,True,0.017047385685145855,0.10383468030396444,True,True,True,0.85,True,True,True,15,True,False,True,False,True,False,True,False,False,0,0,True,15,15,24,24,,,,False,False,False,
24,2026-08-18T22:01:15.302548,shadow,analysis_full,silero,webrtc,False,0.02883342280983925,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.03685253486494467,0.28522674533375997,0.6888554792686147,0.025917775370490167,,,,,,,,,,,,,,False,True,temporal_v1,False,0.000569766550439409,0.18580375782881003,3.7547026618134978,0.8397918407312822,81.16006156928805,1641.8851747133751,0.010511328576827085,0.025386070566654793,0.0009551357204627931,0.0,0.0,0.10083551906077379,0.09664580368264157,0.018945059000400156,0.03228559235444394,0.23248489700868702,226.5610994229767,0.003953933500093712,1.0742875041250513,-0.0006251146284212709,2233.3333333333335,0.021770422943669435,True,0.02047219965606928,0.10083551906077379,True,True,True,0.85,True,True,True,16,True,False,True,False,True,False,True,False,False,0,0,True,16,15,24,24,,,,False,False,False,
25,2026-08-18T22:01:15.313351,shadow,analysis_full,silero,webrtc,False,0.029452217742800713,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.02232017186120473,0.4760095097011122,0.506739721541567,0.017250768712518325,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00044719977129508483,0.18789144050104384,3.842935151057795,0.8559859697019265,79.13042231748182,1546.815874260829,0.010624614064096625,0.011310517673706803,0.0003850401224013025,0.0,0.0,0.12440339884340051,0.1172229849063049,0.013175274079894073,0.032383316401200325,0.23868669369741982,233.27343710858497,0.004694812028492283,1.230407860743082,-0.0007310447438219726,2233.3333333333335,0.01759258591362347,True,0.025852181017398834,0.12440339884340051,True,True,True,0.85,True,True,True,17,True,False,True,False,True,False,True,False,False,0,0,True,17,15,24,24,,,,False,False,False,
26,2026-08-18T22:01:15.322047,shadow,analysis_full,silero,webrtc,False,0.038057178258895874,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.012087623645013562,0.5684316706128693,0.38558688126983115,0.04598144803457029,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0003330119018311887,0.12943632567849686,3.9486951986417234,0.8748116206357488,76.64656510027525,1562.855107121713,0.00687098810227468,0.004660829103244248,0.0005558064384946342,0.0,0.0,0.13159494202962996,0.13335824316130818,0.013606932891920552,0.032226815685071596,0.23771502064636013,122.06969531825202,0.004628990526649132,1.471371326710093,-0.00087373514104656,2133.3333333333335,0.012548815646297408,True,0.028489122167229652,0.13159494202962996,True,True,True,0.85,True,True,True,18,True,False,True,False,True,False,True,False,False,0,0,True,18,15,24,24,,,,False,False,False,
27,2026-08-18T22:01:15.331168,shadow,analysis_full,silero,webrtc,False,0.03734342008829117,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.018379650670511758,0.5881913816257642,0.3756182887007174,0.03619032961911047,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00041438730118909586,0.1524008350730689,3.916601690457806,0.9034904216128944,78.69941122130471,1486.4290525518247,0.010810752121687216,0.006903732931774619,0.0006651656160499253,0.0,0.0,0.1438114276607752,0.15079788976962838,0.011103394905031731,0.024930987245305906,0.1836632189206444,62.9788854963784,0.003232118377065763,1.3279014127179862,-0.0007909095245147446,1500.0,0.019034587451696162,True,0.02914282027631998,0.1438114276607752,True,True,True,0.85,True,True,True,19,True,False,True,False,True,False,True,False,False,0,0,True,19,15,24,24,,,,False,False,False,
28,2026-08-18T22:01:15.341186,shadow,analysis_full,silero,webrtc,False,0.0336574912071228,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.014516943583844281,0.6995724385093419,0.254448092466234,0.045979468955539095,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0003709712053412543,0.1440501043841336,3.8554211598024386,0.9107411834487462,77.76646820348218,1471.3366710593136,0.01015565362265249,0.003693808603349112,0.0006674813568426806,0.0,0.0,0.15486888114272696,0.16448367470713485,0.012796177732572248,0.01945469354024509,0.1818208134809387,62.771222768302906,0.002398348918378355,1.5283966662725526,-0.0009020023443209749,1400.0,0.010535221249331008,True,0.030583671294152737,0.15486888114272696,True,True,True,0.85,True,True,True,20,True,False,True,False,True,False,True,False,False,0,0,True,20,15,24,24,,,,False,False,False,
29,2026-08-18T22:01:15.350281,shadow,analysis_full,silero,webrtc,False,0.026573654264211655,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.008137818454917088,0.7065354302040142,0.23806918089611848,0.055395388776984224,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00027570918583105455,0.17118997912317327,3.9013210467295916,0.8984828986575039,75.10406149601233,1516.4127363325374,0.005749657062967011,0.0019373637738434276,0.00045079761710664916,0.0,0.0,0.16104343714031508,0.1743406412169657,0.015477286119926784,0.019019694319716705,0.17589934752836758,63.83893030055029,0.001984826630330572,1.5832190401497022,-0.0009457686662424463,1666.6666666666667,0.010065777463555857,True,0.030583671294152737,0.16104343714031508,True,True,True,0.85,True,True,True,21,True,False,True,False,True,False,True,False,False,0,0,True,21,15,24,24,,,,False,False,False,
30,2026-08-18T22:01:15.360329,shadow,analysis_full,silero,webrtc,False,0.020159028470516205,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.008154742514623795,0.6723178971022417,0.2809138781458951,0.04676822462923514,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0002771268901884592,0.16910229645093947,3.9270581041117394,0.8955735384114778,75.13510502158583,1532.6140909910098,0.005482579338842115,0.0022907803450641787,0.00038138282971749945,0.0,0.0,0.15959530472711148,0.1726354766296378,0.015252583848398522,0.018720589386047797,0.15346081894465796,60.42060152875836,0.001389482224825892,1.4870459020609998,-0.0008924555180624874,1700.0000000000002,0.01451891812589422,True,0.030583671294152737,0.15959530472711148,True,True,True,0.85,True,True,True,22,True,False,True,False,True,False,True,False,False,0,0,True,22,15,24,24,,,,False,False,False,
31,2026-08-18T22:01:15.369117,shadow,analysis_full,silero,webrtc,False,0.014942017383873463,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.006229128942338464,0.7173531027800626,0.22444475023569796,0.05820214682370332,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00024169201807441946,0.17536534446764093,3.9074801356056375,0.8990872714138202,73.94572628208908,1541.082060238119,0.0044684849744035865,0.001398095289649114,0.00036254867728576304,0.0,0.0,0.16295112529026778,0.17556606554035165,0.014376635080283686,0.018793782772320505,0.12296903583514275,57.89484914293784,0.0010238394525546703,1.5030154012170955,-0.000886853490015697,1633.3333333333335,0.013713933066884945,True,0.030583671294152737,0.16295112529026778,True,True,True,0.85,True,True,True,23,True,False,True,False,True,False,True,False,False,0,0,True,23,15,24,24,,,,False,False,False,
32,2026-08-18T22:01:15.375173,shadow,analysis_full,silero,webrtc,False,0.014942017383873463,True,True,False,1,True,True,True,1,0.0,,,,,,,,,,,,,0.0021854102769476892,0.6811980007687812,0.2631688158090594,0.05563318296457929,,,,,,,,,,,,,,False,True,temporal_v1,True,0.00014779349602798164,0.15657620041753653,3.9216244467399908,0.8987822487760273,69.5435673065131,1526.756783156454,0.0014886971115163144,0.0005751318346412719,0.00012158132979010268,0.0,0.0,0.15445049642097736,0.1678045835354799,0.014989988200756858,0.017774751445706304,0.12157687496539075,56.00092552409847,0.001409102951843088,1.7433302058241005,-0.0010539275765814682,1600.0,0.007995437015041311,True,0.02914282027631998,0.15445049642097736,True,True,True,0.85,True,True,True,24,True,False,True,False,True,False,True,False,False,0,0,True,24,15,24,24,temporal_fallback,temporal_fallback,,False,False,False,
33,2026-08-18T22:01:15.381266,shadow,analysis_full,silero,webrtc,False,0.011151950806379318,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.0012268647625955837,0.6245826536742163,0.3131688976791944,0.062248447831503434,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00011033662997111905,0.15657620041753653,3.882982575353545,0.8806738590118752,66.74776048866165,1609.437719068573,0.000766278449121337,0.0003842158853035055,7.637042717074104e-05,0.0,0.0,0.12767836813345967,0.13867544308993798,0.01381928446795668,0.01754150441553237,0.05343758511500312,49.00616817738239,0.0030723131603878815,1.4567404265266504,-0.0008724463948868558,1933.3333333333335,0.015910976674926237,True,0.02770353853702545,0.12767836813345967,True,True,True,0.85,True,True,True,25,True,False,True,False,True,False,True,False,False,0,0,True,25,15,24,24,,,,False,False,False,
34,2026-08-18T22:01:15.386844,shadow,analysis_full,silero,webrtc,False,0.009522652253508568,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.0004909995585008108,0.5509929780449805,0.36574864508977023,0.0832583748285878,,,,,,,,,,,,,,False,True,temporal_v1,False,7.39867212470596e-05,0.19624217118997914,3.825464286299682,0.8491189192557396,62.61414483716904,1744.596427947917,0.00027053730895713234,0.0001795824232613469,4.087982528233163e-05,0.0,0.0,0.07631631563424611,0.08324549999344148,0.016387395635371466,0.019116836247517983,0.038075300295570894,73.28599547496492,0.004244105360756904,1.2925235807847197,-0.000773474898358271,2166.666666666667,0.02026018579778229,True,0.02336634136736393,0.07631631563424611,True,True,True,0.85,True,True,True,26,True,False,True,False,True,False,True,False,False,0,0,True,26,15,24,24,,,,False,False,False,
35,2026-08-18T22:01:15.393658,shadow,analysis_full,silero,webrtc,False,0.007621062453836203,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.00028039116639151114,0.5408317326131388,0.3436300692644454,0.11553819455596974,,,,,,,,,,,,,,False,True,temporal_v1,False,6.105796691197568e-05,0.18997912317327767,3.9445066892207366,0.8527111326628627,60.48409696893022,1768.2382634147461,0.00015164444032893986,9.63508359282536e-05,3.2395889134317697e-05,0.0,0.0,0.06500121883260437,0.05708087241295181,0.021923454880382342,0.019387368294353072,0.0369059778963358,97.32711439079753,0.006432045981178193,1.0490747433270846,-0.0006260079383921358,2166.666666666667,0.04101953369480096,True,0.017550522927194834,0.06500121883260437,True,True,True,0.85,True,True,True,27,True,False,True,False,True,False,True,False,False,0,0,True,27,15,24,24,,,,False,False,False,
36,2026-08-18T22:01:15.399632,shadow,analysis_full,silero,webrtc,False,0.006399902515113354,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.0008093098043863077,0.6796662358134166,0.21240618696860253,0.10792757598236011,,,,,,,,,,,,,,False,True,temporal_v1,False,9.297350904229254e-05,0.16910229645093947,3.783967263887167,0.871592784185565,65.05378655470207,1723.4694543495164,0.0005500605483541342,0.0001719024096260012,8.734684540617222e-05,0.0,0.0,0.06211106157721059,0.056109071385562335,0.02541419802144878,0.0155738888530758,0.047985192514134085,106.64341109620777,0.0047890413953557325,1.1395009167937766,-0.0006822946405492483,2066.666666666667,0.03334348726395581,True,0.014942017383873463,0.06211106157721059,True,True,True,0.85,True,True,True,28,True,False,True,False,True,False,True,False,False,0,0,True,28,15,24,24,,,,False,False,False,
37,2026-08-18T22:01:15.406852,shadow,analysis_full,silero,webrtc,False,0.011285210959613323,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.0025864352738333082,0.7650533033335465,0.15254239919616994,0.08240429708365118,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00015668604776204628,0.1336116910229645,3.370259527908915,0.8879801278855296,70.02149698455504,1715.6613317770332,0.0019787608501045783,0.0003945410420361356,0.00021313338069259464,0.0,0.0,0.06799834645642407,0.060666113313340715,0.0235790588490618,0.018252603753147727,0.1609132977629648,106.11466201375167,0.00733628864189239,1.2805884147743074,-0.0007654969918239588,1900.0000000000002,0.01500698622447589,True,0.013113614171743393,0.06799834645642407,True,True,True,0.85,True,True,True,29,True,False,True,False,True,False,True,False,False,0,0,True,29,15,24,24,,,,False,False,False,
38,2026-08-18T22:01:15.414051,shadow,analysis_full,silero,webrtc,False,0.006972945295274258,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.002440938687169396,0.6889778412269112,0.2331876568828549,0.07783450148055542,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00015744048392090623,0.20668058455114824,3.868289361384691,0.8900069043235913,70.07492115790485,1583.8390726936054,0.0016817526672532213,0.0005691967730557434,0.00018998924586043135,0.0,0.0,0.0675137044437362,0.06136208169710082,0.02203985625061526,0.020223600899060275,0.16114666691111468,95.74876646243638,0.005374419039393631,1.5530632112309288,-0.0009323686094013055,1766.6666666666667,0.011788411485441937,True,0.01121858088299632,0.0675137044437362,True,True,True,0.85,True,True,True,30,True,False,True,False,True,False,True,False,False,0,0,True,30,15,24,24,,,,False,False,False,
39,2026-08-18T22:01:15.419101,shadow,analysis_full,silero,webrtc,False,0.0057052308693528175,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.0022140110478282,0.6958947043960598,0.2160384211420658,0.08806687401020549,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00014702928691346075,0.17745302713987474,3.9016962941203146,0.8830647772700029,69.41985240370956,1622.1571440326604,0.0015407185636580158,0.00047831145116389507,0.00019498103200628913,0.0,0.0,0.06689626852887061,0.06259103513643811,0.021374072026828245,0.02027203299739439,0.16116254596843244,88.6120157912864,0.0018894244942759396,1.2405804438307944,-0.0007269186642089471,1900.0000000000002,0.02271882529622029,True,0.010337301529943943,0.06689626852887061,True,True,True,0.85,True,True,True,31,True,False,True,False,True,False,True,False,False,0,0,True,31,15,24,24,,,,False,False,False,
40,2026-08-18T22:01:15.425713,shadow,analysis_full,silero,webrtc,False,0.0044015818275511265,True,True,False,1,True,True,False,1,0.0,,,,,,,,,,,,,0.0037946006552956593,0.6985067109548786,0.23707280380019893,0.06442048498139019,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00019138341286716582,0.17745302713987474,3.8909437348963727,0.8976049812849585,71.8661695820665,1537.7047818100234,0.002650554023117798,0.0008995966166530141,0.0002444500145248474,0.0,0.0,0.06776813801130539,0.06254475958671786,0.01937474358063003,0.020263431306968997,0.15941700963124927,88.02477541874926,0.0017248494752231404,1.3320267571603173,-0.000791999753509409,1733.3333333333335,0.01918559545278745,True,0.008571857353672385,0.06776813801130539,True,True,True,0.85,True,True,True,32,True,False,True,False,True,False,True,False,False,0,0,True,32,15,24,24,,,,False,False,False,
