frame,timestamp,processing_mode,detector_profile,speech_detector_implementation,comparison_speech_detector_implementation,is_speech,speech_probability,speech_gate_open,comparison_speech_evaluated,comparison_speech_is_speech,comparison_speech_aggressiveness,is_whisper,whisper_processed,trigger,raw_score,whisper_probability,stage1_silero_threshold,stage1_silero_low_pass,stage1_enter_count,stage1_exit_count,stage1_candidate,zcr_threshold,zcr_pass,centroid_threshold,centroid_pass,group_a_pass,entropy_threshold,group_b_pass,total_band_energy,low_proportion,mid_proportion,high_proportion,low_proportion_threshold,group_c_pass,silero_rolling_median,high_silero_threshold,high_silero_raw,high_silero_count,high_silero_normal_evidence,silero_penalty,group_count,effective_group_score,grouped_v1_raw_is_whisper,stage2_is_whisper,stage2_consecutive_count,legacy_is_whisper,grouped_v1_is_whisper,whisper_classifier_implementation,final_trigger,rms,zcr,entropy,voicing,hnr,spectral_centroid,band_energy_low,band_energy_mid,band_energy_high,temporal_score,formant_score,low_proportion_std,mid_proportion_std,high_proportion_std,zcr_std,entropy_std,spectral_centroid_std,spectral_flux,cepstral_peak_prominence,spectral_slope,spectral_rolloff,spectral_flatness,temporal_v1_window_full,temporal_v1_silero_median,temporal_v1_low_proportion_std,temporal_v1_silero_min_pass,temporal_v1_silero_max_pass,temporal_v1_low_proportion_std_pass,temporal_v1_low_proportion_max,temporal_v1_low_proportion_max_pass,temporal_v1_raw_is_whisper,temporal_v1_is_whisper,temporal_v1_qualifying_run,webrtc_mode_0_evaluated,webrtc_mode_0_is_speech,webrtc_mode_1_evaluated,webrtc_mode_1_is_speech,webrtc_mode_2_evaluated,webrtc_mode_2_is_speech,webrtc_mode_3_evaluated,webrtc_mode_3_is_speech,webrtc_assist_open,webrtc_assist_enter_count,webrtc_assist_exit_count,temporal_candidate,temporal_qualifying_run,assisted_confirmation_requirement,fallback_confirmation_requirement,confirmation_requirement,threshold_crossing_route,trigger_route,trigger_suppression_reason,actuation_enabled,actuation_requested,actuation_started,actuation_suppression_reason
96,2026-08-18T22:00:16.878068,shadow,analysis_full,silero,webrtc,False,0.007060307543724775,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.3879305962664895,0.8334589368356797,0.1629517378008205,0.003589325360922041,,,,,,,,,,,,,,False,False,temporal_v1,False,0.001849338601853449,0.08559498956158663,1.8831971014512878,0.9502825619101273,91.93476371116171,1220.375597021287,0.32332422233029967,0.06321396480773296,0.00139240912745692,0.0,0.0,0.12632678090052035,0.11833140547531738,0.009629655404158093,0.014658818157909436,0.4259179110565302,182.79133305997613,0.021216586582315077,1.886577090768938,-0.0011413535705247604,1500.0,0.0006430581445800072,True,0.0056555739138275385,0.12632678090052035,True,True,True,0.85,True,True,True,2,True,True,True,True,True,True,True,False,True,0,0,True,2,15,24,15,,,,False,False,False,
97,2026-08-18T22:00:16.889006,shadow,analysis_full,silero,webrtc,False,0.012867271900177002,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.2229034698305642,0.8601942614135287,0.13596746424628958,0.0038382743356953695,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0014017852287972572,0.08350730688935282,2.7479740976035907,0.9580217054917946,89.56228535829047,1145.3493763507577,0.19174028559741496,0.030307619564561128,0.0008555646675881016,0.0,0.0,0.12000450584218678,0.11110735796271104,0.00956546204688767,0.014658818157909436,0.42679033519790743,175.49440367067797,0.031915352621397164,1.446903240221483,-0.0008659748120092028,866.6666666666667,0.0030965307661708066,True,0.0056555739138275385,0.12000450584218678,True,True,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
98,2026-08-18T22:00:16.899617,shadow,analysis_full,silero,webrtc,False,0.023584911599755287,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.03327365583732902,0.7539644995177464,0.1778931714681158,0.06814232898408414,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0005425183161641263,0.14613778705636743,3.40220624982093,0.8917959041190212,80.99350019653582,1646.4661290198092,0.02508715527051751,0.005919156163241043,0.0022673444025704654,0.0,0.0,0.1254721086116987,0.11240332123627582,0.020681493675895984,0.022397877489509114,0.47490991825188683,229.8072605698499,0.007778371640897962,1.1783203219286322,-0.0007011697835465304,1866.6666666666667,0.019044960702749043,True,0.0056555739138275385,0.1254721086116987,True,True,True,0.85,True,True,True,1,True,True,True,True,True,True,True,False,True,0,0,True,1,15,24,15,,,,False,False,False,
99,2026-08-18T22:00:16.912705,shadow,analysis_full,silero,webrtc,False,0.06792736053466797,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.016007674036092538,0.4766260431688162,0.21902257960798788,0.30435137716072597,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00038329645432360764,0.2797494780793319,3.9377768613058146,0.7041537139358987,76.93600775234628,2115.759477536705,0.00762967433615898,0.0035060420609087984,0.00487195763802476,0.0,0.0,0.1684801153244776,0.11365729358203656,0.0894604700025066,0.05957774148739476,0.5835206704030026,346.5618647034713,0.0061095028933065365,1.2468034632469427,-0.0007513218848786638,3433.3333333333335,0.026349642105338186,True,0.0061556959990412,0.1684801153244776,True,True,True,0.85,True,True,True,2,True,True,True,True,True,True,True,False,True,0,0,True,2,15,24,15,,,,False,False,False,
100,2026-08-18T22:00:16.926206,shadow,analysis_full,silero,webrtc,False,0.1421099752187729,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.004967901544318331,0.7702401337883658,0.2105421497363267,0.019217716274015167,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00021253692047490082,0.12943632567849686,2.9910678906974564,0.9307177596239984,72.95688911683021,1459.0487593032794,0.0038264771501431804,0.0010459526708191987,9.547172235595147e-05,0.0,0.0,0.162490624587219,0.11054529722209482,0.08891383097727804,0.05867920438266841,0.5782125723569271,341.73007432740695,0.012745192501173121,1.0258679455993114,-0.0006123384753661243,1600.0,0.017225881043157917,True,0.007060307543724775,0.162490624587219,True,True,True,0.85,True,True,True,3,True,True,True,True,True,False,True,False,True,0,0,True,3,15,24,15,,,,False,False,False,
101,2026-08-18T22:00:16.939518,shadow,analysis_full,silero,webrtc,False,0.12610509991645813,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.008961811365382025,0.5721707495028632,0.3329910827042484,0.09483816768130375,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0002860738259817355,0.11691022964509394,3.83032692868903,0.8582980631834134,75.22816206842552,1838.653073697581,0.00512768632583391,0.002984203269549799,0.0008499217689983143,0.0,0.0,0.16498650126533498,0.11357836112748972,0.08882777379196778,0.057772728170456825,0.6275990275721489,365.8697340394665,0.01020738588973773,0.8375061824472683,-0.0004994275337785471,1866.6666666666667,0.07110778261938412,True,0.009963789721950889,0.16498650126533498,True,True,True,0.85,True,True,True,4,True,True,True,True,True,False,True,False,True,0,0,True,4,15,24,15,,,,False,False,False,
102,2026-08-18T22:00:16.952189,shadow,analysis_full,silero,webrtc,False,0.12229365110397339,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.39493449458520863,0.7900028220418043,0.19878351880605247,0.011213659149611258,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0018866558302986468,0.13778705636743216,3.0267537126759074,0.9465018134941579,92.0897174578419,1378.5254206479494,0.3119993652439685,0.07850646853153764,0.0044286608087025225,0.0,0.0,0.15082461709780903,0.10143474597895763,0.0883120005980588,0.055927397869814446,0.6179753405234749,339.15577677386085,0.010039847915130693,0.8790780512409196,-0.0005306201892866546,1233.3333333333335,0.020066703332811114,True,0.018226091749966145,0.15082461709780903,True,True,True,0.85,True,True,True,5,True,True,True,True,True,True,True,False,True,0,0,True,5,15,24,15,,,,False,False,False,
103,2026-08-18T22:00:16.966479,shadow,analysis_full,silero,webrtc,False,0.39635124802589417,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.779243590481377,0.7576025266764814,0.23861701027023244,0.0037804630520028313,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0026072674056944827,0.07515657620041753,2.4684297187425175,0.9492999038211599,94.91420679356958,1156.758388545521,0.5903569130451446,0.18594077583290755,0.002945901602324871,0.0,0.0,0.1405460343439781,0.09438876285734947,0.08822481809106061,0.057014762844098864,0.610372844790344,305.7038986713649,0.00981671705017751,1.2197723723046392,-0.0007313686991546309,1233.3333333333335,0.0031766987872668363,True,0.04575613606721163,0.1405460343439781,True,True,True,0.85,True,True,True,6,True,True,True,True,True,True,True,False,True,0,0,True,6,15,24,15,,,,False,False,False,
104,2026-08-18T22:00:16.973050,shadow,analysis_full,silero,webrtc,False,0.3598554730415344,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.09351885673987488,0.8731637899853193,0.12486073831623007,0.001975471687757596,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0009065395162368255,0.08977035490605428,2.1863203999576837,0.9604347214247382,85.78418588864862,1084.0728223031995,0.08165727938608328,0.011676833499030526,0.00018474385376108146,0.0,0.0,0.13242954677490817,0.08503690171015518,0.08844737503888826,0.05623156904036155,0.6665301019976665,319.41708121578097,0.008736368923355288,1.1271730018244743,-0.000678948001508144,966.6666666666667,0.0031465446536424555,True,0.09511050581932068,0.13242954677490817,True,True,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
105,2026-08-18T22:00:16.979283,shadow,analysis_full,silero,webrtc,False,0.48103490471839905,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.025975935499381996,0.7300421607342689,0.2658052310730785,0.0041526081541554015,,,,,,,,,,,,,,False,True,temporal_v1,False,0.00047899903323525957,0.10647181628392484,2.990576473804753,0.9423383095297316,80.14684437575497,1319.6233375181291,0.018963528079062833,0.0069045395377526145,0.00010786788156654843,0.0,0.0,0.1193459607961467,0.05927505504027525,0.08960624888992073,0.056556167442963184,0.6291476396664968,319.166833322622,0.021986942098620704,0.8219266435334256,-0.0004960782142474873,1300.0,0.014063551790571671,True,0.12419937551021576,0.1193459607961467,True,True,True,0.85,True,True,True,1,True,True,True,True,True,True,True,False,True,0,0,True,1,15,24,15,,,,False,False,False,
106,2026-08-18T22:00:16.985060,shadow,analysis_full,silero,webrtc,True,0.5068789720535278,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.16824027249062223,0.8933540834978093,0.08817172425183799,0.018474192244408678,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0012393999570323047,0.06263048016701461,3.3068044889832096,0.9349630472766385,88.38399005751998,1768.7718844116152,0.15029813443828152,0.014834034914097228,0.003108103137243456,0.0,0.0,0.1251597051623581,0.06835031770192697,0.08891884941995462,0.058543029624502876,0.5248726992520033,324.39728633459447,0.009271976623851975,0.5502164828917333,-0.00034173120162349704,900.0000000000001,0.07564975400375389,True,0.1341075375676155,0.1251597051623581,True,True,True,0.85,False,False,False,0,True,True,True,True,True,False,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
107,2026-08-18T22:00:16.990819,shadow,analysis_full,silero,webrtc,True,0.6888225078582764,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,1.7881581412807614,0.9901279645195649,0.008923340975637475,0.0009486945042384143,,,,,,,,,,,,,,False,False,temporal_v1,False,0.003971895551613769,0.06680584551148225,2.0125836445902827,0.9730686702597632,98.6780622389397,1002.6829772139375,1.7705053806654087,0.015956344813010365,0.0016964158013422364,0.0,0.0,0.14179852514472413,0.08793584375717028,0.08908267895102352,0.05986227570367721,0.6117963526892312,341.95996880503174,0.02190040019395407,0.7569757182138392,-0.00047073975402337165,633.3333333333334,0.0032667510602161897,True,0.25098272413015366,0.14179852514472413,True,True,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
108,2026-08-18T22:00:16.995903,shadow,analysis_full,silero,webrtc,True,0.7390270233154297,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,2.250550130340573,0.9869125888675992,0.012836457768342531,0.00025095336361385305,,,,,,,,,,,,,,False,False,temporal_v1,False,0.004446759574665974,0.07306889352818371,2.409986536766374,0.9685816354253373,99.63909927955856,840.5364782118718,2.221096255510728,0.028889091703654543,0.0005647831251905623,0.0,0.0,0.1570842993786605,0.1023268575132585,0.09022750996631158,0.06081036547823593,0.6213835555656586,384.8167591188073,0.012016439467954205,1.0653028372176774,-0.0006467087503855316,866.6666666666667,0.0007880164105476793,True,0.3781033605337143,0.1570842993786605,True,True,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
109,2026-08-18T22:00:17.001432,shadow,analysis_full,silero,webrtc,True,0.7069649696350098,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.9113860590832829,0.9038190681630409,0.09581428642929292,0.0003666454065689074,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0028352152651215518,0.07724425887265135,2.7510711687893004,0.9653751481189973,95.71521864575651,983.0003152132657,0.8237280986574389,0.08732380491267014,0.0003341555121738245,0.0,0.0,0.12180414317768476,0.10310372616809427,0.027309148788656465,0.025819832707708237,0.5199683151474428,317.18201417792557,0.01337054872717507,0.8373963986658787,-0.000514480923717286,933.3333333333334,0.0038120685244330092,True,0.4386930763721466,0.12180414317768476,True,True,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
110,2026-08-18T22:00:17.007338,shadow,analysis_full,silero,webrtc,True,0.6321572661399841,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,1.7158979683953213,0.7917010136653052,0.2076312349418874,0.0006677513922245016,,,,,,,,,,,,,,False,True,temporal_v1,False,0.003890106166585306,0.07933194154488518,2.6565061904788627,0.9607191654488714,98.44191592425355,1031.4099006801293,1.3584781609248138,0.35627401421219623,0.0011457932573111698,0.0,0.0,0.12097593878981293,0.1029582307330102,0.027623307258839214,0.023081878849411697,0.5171862198103843,319.4063777254184,0.011181758996202253,0.8227137332034625,-0.000511689985360289,1033.3333333333335,0.0037799857339869225,True,0.49395693838596344,0.12097593878981293,True,True,True,0.85,True,True,True,1,True,True,True,True,True,True,True,False,True,0,0,True,1,15,24,15,,,,False,False,False,
111,2026-08-18T22:00:17.018117,shadow,analysis_full,silero,webrtc,True,0.556989848613739,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,1.2457820789488712,0.799213169819412,0.1995284556265507,0.0012583745532343332,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0033354342444352086,0.06889352818371608,2.5250650702056756,0.9621052959716185,97.112004750078,1042.939238273099,0.9956454442209444,0.2485689742599019,0.0015676604670246245,0.0,0.0,0.08727716714475271,0.0867046280053643,0.005656347899129176,0.02162440214356772,0.37740091729301967,252.58222598854516,0.014367369153264935,0.9224498625193656,-0.000550612358295739,1133.3333333333335,0.00359878715425235,True,0.5319344103336334,0.08727716714475271,True,False,True,0.85,True,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
112,2026-08-18T22:00:17.027205,shadow,analysis_full,silero,webrtc,True,0.556989848613739,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.49952385046911457,0.834926221688193,0.16114720564151744,0.00392657266828761,,,,,,,,,,,,,,False,True,temporal_v1,False,0.002122875896626634,0.08350730688935282,2.7101093907891407,0.9640993128093521,93.19585557168529,1043.0160098443178,0.41706556111531573,0.08049687265438901,0.0019614166984098123,0.0,0.0,0.08512084162644876,0.08505021174861603,0.0051681984878553236,0.012074316276343425,0.355731853646089,243.55931222649974,0.00948577347257583,1.2311139056551992,-0.0007346383399464682,1066.6666666666667,0.002963717852795985,True,0.556989848613739,0.08512084162644876,True,False,True,0.85,True,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
113,2026-08-18T22:00:17.039255,shadow,analysis_full,silero,webrtc,True,0.7054928541183472,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.10717936175429721,0.8947919522135971,0.10425679075268021,0.0009512570243924881,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0009735617489000411,0.08350730688935282,2.397814836933675,0.9684756212505085,86.4402047849349,1011.7464083617399,0.09590323034113495,0.01117417629142358,0.0001019551207386788,0.0,0.0,0.07897630541129955,0.0788492341752964,0.005226599246578732,0.012117554789921879,0.3589940753780892,245.6802602835252,0.010289730622602694,0.8508851189882168,-0.0005307915165468577,700.0,0.004497740297933374,True,0.5945735573768616,0.07897630541129955,True,False,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
114,2026-08-18T22:00:17.047301,shadow,analysis_full,silero,webrtc,True,0.7076612114906311,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.05683693998614776,0.9091986204310247,0.08906983399082924,0.001731545560551765,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0007070326522154461,0.081419624217119,2.932515856797425,0.9540607015444507,83.59266319361991,992.4396424199895,0.05167606742492649,0.005062456809112905,9.841575110836124e-05,0.0,0.0,0.07986443427172593,0.07966850423393526,0.005233276032823503,0.011633095378501069,0.34357772012298016,248.2752357902156,0.022622738574949838,1.3782602691706383,-0.0008366913058548905,966.6666666666667,0.001692816527010881,True,0.6604898869991302,0.07986443427172593,True,False,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
115,2026-08-18T22:00:17.052602,shadow,analysis_full,silero,webrtc,True,0.7895842790603638,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.13574580356465654,0.8724273192084002,0.12416009671917284,0.0034125840650602204,,,,,,,,,,,,,,False,False,temporal_v1,False,0.001090317681035678,0.09812108559498957,2.4385413794332367,0.942079810516079,87.30548997393684,1191.6346459632275,0.11842834749770341,0.016854212099809595,0.0004632439661435418,0.0,0.0,0.06418950713402985,0.06415808490721187,0.005225539034708337,0.009722865154233838,0.3316650279344336,239.97001630011894,0.013226751673588054,0.9895559900821401,-0.0005913984511645238,966.6666666666667,0.004479000749817211,True,0.6971576809883118,0.06418950713402985,True,False,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
116,2026-08-18T22:00:17.065959,shadow,analysis_full,silero,webrtc,True,0.8744236826896667,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,1.3261010582064203,0.9859791911849295,0.012401120445185302,0.0016196883691310309,,,,,,,,,,,,,,False,False,temporal_v1,False,0.003433817200428591,0.05636743215031315,2.0572423248703133,0.9750626730398783,97.42115704508302,887.6760266384808,1.3075080487998454,0.016445138945305502,0.002147870460269291,0.0,0.0,0.07069766554590555,0.07036287037510214,0.0011752898075827597,0.010799596790294418,0.278231369494913,89.36881317401141,0.043139261534943456,1.0785379698786337,-0.0006673160049184352,700.0,0.0018129502639824158,True,0.7062289118766785,0.07069766554590555,True,False,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
117,2026-08-18T22:00:17.080320,shadow,analysis_full,silero,webrtc,True,0.9495646357536316,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,2.01370983401201,0.9728062785289234,0.022648130971890952,0.004545590498688946,,,,,,,,,,,,,,False,False,temporal_v1,False,0.004201773092736077,0.07306889352818371,2.2694908151784343,0.9706364654353244,99.1557883519973,1075.933082892195,1.9589495696623196,0.045606764060088796,0.009153500288601487,0.0,0.0,0.06857276516843855,0.0686553474637338,0.0014626870489022536,0.010373493318417408,0.24262414441376895,92.02889652397576,0.015502514922022448,1.1851110192700163,-0.0007165678939338244,700.0,0.0034017785898503594,True,0.7073130905628204,0.06857276516843855,True,False,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
118,2026-08-18T22:00:17.094969,shadow,analysis_full,silero,webrtc,True,0.9454265236854553,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,1.4481068505181598,0.9881569145542953,0.009921464560520992,0.0019216208844930966,,,,,,,,,,,,,,False,False,temporal_v1,False,0.003562041111903944,0.06471816283924843,1.9675497946123444,0.9748471951378964,97.74006166047259,1048.2540540346006,1.4309567973529629,0.014367340797263593,0.0027827123669332187,0.0,0.0,0.0687400402165057,0.06904243030496025,0.001359648042538653,0.011009433714768443,0.29285099526651853,72.87676190536692,0.019758367455602183,0.7753018921400883,-0.0004655542244957602,666.6666666666667,0.0035320964872566944,True,0.7073130905628204,0.0687400402165057,True,False,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
119,2026-08-18T22:00:17.109980,shadow,analysis_full,silero,webrtc,True,0.943461537361145,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.6909283809922547,0.986654387657604,0.012435102619284651,0.0009105097216640638,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0024814262011558113,0.07724425887265135,2.735416541523596,0.9727119165680874,94.59023463146002,958.2801380220134,0.6817075186631728,0.00859176532021489,0.0006290970078670601,0.0,0.0,0.07405301121865522,0.0742069233831152,0.00130124188774529,0.011009433714768443,0.2913856516677845,74.8489678745572,0.03306218377927767,0.7817808415123532,-0.0004710198712341203,766.6666666666667,0.003504374298818372,True,0.7486227452754974,0.07405301121865522,True,False,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
120,2026-08-18T22:00:17.124617,shadow,analysis_full,silero,webrtc,True,0.9180325865745544,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.27911044373858895,0.9387016789654506,0.058178662417540446,0.003119658613426085,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0015683614519740358,0.06889352818371608,2.248646515236072,0.9732096732552912,90.6057982174539,1094.985810808429,0.2620014421542054,0.01623827228347728,0.0008707292999062657,0.0,0.0,0.06433705841985672,0.0642649290861356,0.0012387984333531413,0.011195897852018308,0.2908330599843352,77.49363264118519,0.010329311018099516,0.8265412397537254,-0.000511001714630367,666.6666666666667,0.006276208737181935,True,0.8320039808750153,0.06433705841985672,True,False,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
121,2026-08-18T22:00:17.139451,shadow,analysis_full,silero,webrtc,True,0.9290876388549805,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.16347130293697396,0.9432388656565767,0.03810338247633142,0.0186577518609746,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0012332162367967886,0.08977035490605428,2.6373585205936876,0.964230860357065,88.47639286874559,1166.9122569905849,0.15419248634967392,0.006228809579711758,0.0030500070065882685,0.0,0.0,0.05075693080535143,0.050951347323000724,0.005001805029823625,0.011691022964509397,0.29646809865467094,87.13796530856368,0.018655820171877485,1.4713166767764934,-0.0008956603913776744,666.6666666666667,0.0036174827927549958,True,0.8962281346321106,0.05075693080535143,True,False,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
122,2026-08-18T22:00:17.152539,shadow,analysis_full,silero,webrtc,True,0.9619448184967041,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.08990022249587692,0.5768806251551659,0.04846101845089554,0.37465835638281497,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0008921705807657828,0.2651356993736952,3.4968519204865762,0.683079828496364,84.16711202972235,2076.8589633104993,0.05186169655500999,0.0043566563411123055,0.03368186959875462,0.0,0.0,0.11668140544221374,0.03914257913973159,0.11128095455873532,0.05760226345197723,0.431491599800198,320.8518627559174,0.01563428321054775,0.9700776108814628,-0.0005799870190504815,3400.0000000000005,0.023605744424509315,True,0.9235601127147675,0.11668140544221374,True,False,True,0.85,True,False,False,0,True,True,True,True,True,False,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
123,2026-08-18T22:00:17.166211,shadow,analysis_full,silero,webrtc,True,0.9739187955856323,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.036792633269089776,0.4499330607900811,0.12333440774260601,0.4267325314401335,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0005717999942031724,0.27348643006263046,3.852322940258165,0.618788825063879,79.86653545082676,2253.9873697939356,0.01655422210128853,0.0045377976335340894,0.015700613533267155,0.0,0.0,0.18028120616444476,0.04200504181887688,0.15898460818871096,0.07809161146225327,0.5844525905137572,455.3728190775706,0.008392438211809662,1.2378767106387003,-0.0007440624626990169,3500.0000000000005,0.023868886011846294,True,0.9362745881080627,0.18028120616444476,True,False,True,0.85,True,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
124,2026-08-18T22:00:17.179339,shadow,analysis_full,silero,webrtc,True,0.9336912631988525,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.018031409703905394,0.6414277359061707,0.20251716870117764,0.156055095337193,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0004007220329520844,0.18162839248434237,3.5662408748063954,0.8130884170555857,77.94907247650514,1886.9741129153356,0.011565846301572593,0.00365167004092586,0.002813893360406943,0.0,0.0,0.1909136988485992,0.06100316228931394,0.15776132284697847,0.0795776877207612,0.6417273884653311,478.4182617371387,0.006655409425943889,1.2962652884521968,-0.0007728896340932434,2566.666666666667,0.013300612540606667,True,0.9385764002799988,0.1909136988485992,True,False,True,0.85,True,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
125,2026-08-18T22:00:17.191741,shadow,analysis_full,silero,webrtc,True,0.9469970464706421,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.027468161362729764,0.9271995589617387,0.028241141985448956,0.04455929901640663,,,,,,,,,,,,,,False,False,temporal_v1,False,0.000503638401801578,0.12526096033402923,2.961407580984683,0.9377585497088485,80.56281729347072,1797.7138358323236,0.025468467101012908,0.0007757322451240744,0.001223962015592783,0.0,0.0,0.19266872469872917,0.05846927205071946,0.15573388802195093,0.07908129837539452,0.6373833561992213,490.9504674096875,0.011835097727870784,0.5132674702917411,-0.0003192447052503405,666.6666666666667,0.055271623895404055,True,0.9444440305233002,0.19266872469872917,True,False,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
126,2026-08-18T22:00:17.198666,shadow,analysis_full,silero,webrtc,True,0.9901948571205139,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.22879152435157268,0.9741065606781737,0.021050465805081547,0.004842973512373992,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0014683984436169805,0.04801670146137787,1.9649983552052888,0.9823850721261511,90.07396687066085,953.1651544925478,0.2228673248984271,0.004816168159855263,0.0011080312922903356,0.0,0.0,0.19180693221215608,0.057884527989074994,0.15552634563885606,0.07986880207373467,0.6483390859813855,484.13196080143587,0.014845594938072132,1.1724156989462535,-0.0007141100184679023,466.6666666666667,0.0024623398585002917,True,0.9462117850780487,0.19180693221215608,True,False,True,0.85,False,False,False,0,True,True,True,True,True,True,True,False,True,0,0,False,0,15,24,15,,,,False,False,False,
