frame,timestamp,processing_mode,detector_profile,speech_detector_implementation,comparison_speech_detector_implementation,is_speech,speech_probability,speech_gate_open,comparison_speech_evaluated,comparison_speech_is_speech,comparison_speech_aggressiveness,is_whisper,whisper_processed,trigger,raw_score,whisper_probability,stage1_silero_threshold,stage1_silero_low_pass,stage1_enter_count,stage1_exit_count,stage1_candidate,zcr_threshold,zcr_pass,centroid_threshold,centroid_pass,group_a_pass,entropy_threshold,group_b_pass,total_band_energy,low_proportion,mid_proportion,high_proportion,low_proportion_threshold,group_c_pass,silero_rolling_median,high_silero_threshold,high_silero_raw,high_silero_count,high_silero_normal_evidence,silero_penalty,group_count,effective_group_score,grouped_v1_raw_is_whisper,stage2_is_whisper,stage2_consecutive_count,legacy_is_whisper,grouped_v1_is_whisper,whisper_classifier_implementation,final_trigger,rms,zcr,entropy,voicing,hnr,spectral_centroid,band_energy_low,band_energy_mid,band_energy_high,temporal_score,formant_score,low_proportion_std,mid_proportion_std,high_proportion_std,zcr_std,entropy_std,spectral_centroid_std,spectral_flux,cepstral_peak_prominence,spectral_slope,spectral_rolloff,spectral_flatness,temporal_v1_window_full,temporal_v1_silero_median,temporal_v1_low_proportion_std,temporal_v1_silero_min_pass,temporal_v1_silero_max_pass,temporal_v1_low_proportion_std_pass,temporal_v1_low_proportion_max,temporal_v1_low_proportion_max_pass,temporal_v1_raw_is_whisper,temporal_v1_is_whisper,temporal_v1_qualifying_run,webrtc_mode_0_evaluated,webrtc_mode_0_is_speech,webrtc_mode_1_evaluated,webrtc_mode_1_is_speech,webrtc_mode_2_evaluated,webrtc_mode_2_is_speech,webrtc_mode_3_evaluated,webrtc_mode_3_is_speech,webrtc_assist_open,webrtc_assist_enter_count,webrtc_assist_exit_count,temporal_candidate,temporal_qualifying_run,assisted_confirmation_requirement,fallback_confirmation_requirement,confirmation_requirement,threshold_crossing_route,trigger_route,trigger_suppression_reason,actuation_enabled,actuation_requested,actuation_started,actuation_suppression_reason
109,2026-08-18T21:59:43.918463,shadow,analysis_full,silero,webrtc,False,0.0006512266118079424,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.014377195597586252,0.3402560614209321,0.42032834244417455,0.23941559606533877,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00035875804704712627,0.23382045929018788,3.9141266687201326,0.7243257535987792,76.48009097412016,2097.7708349484597,0.0048919279483130625,0.006043142794529113,0.003442124853744077,0.0,0.0,0.10193422237962349,0.0885049500058958,0.07397356338319193,0.022816948577241248,0.16463512739262795,97.92180700000945,0.004932485620706503,1.0898468753258217,-0.0006413764425587953,2766.666666666667,0.032278681992181826,True,0.00032003353408072144,0.10193422237962349,False,True,True,0.85,True,False,False,0,True,True,True,True,True,False,True,False,False,3,0,False,0,15,24,24,,,,False,False,False,
110,2026-08-18T21:59:43.928122,shadow,analysis_full,silero,webrtc,False,0.00037791053182445467,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.013955487440503811,0.21508640667898643,0.5380398407132636,0.24687375253609353,,,,,,,,,,,,,,False,False,temporal_v1,False,0.000352565104116351,0.29018789144050106,3.7318530625441593,0.6651931763129164,75.95822922168155,2197.495972195209,0.0030016356470316903,0.007508608239564621,0.003445243552907499,0.0,0.0,0.09407561508061385,0.08144481902889816,0.07398005915746625,0.026414755120876106,0.16781514255575267,99.10998182497244,0.0058472752254559975,1.257104528082895,-0.0007489405453715937,2800.0,0.019630399228020463,True,0.0003295351780252531,0.09407561508061385,False,True,True,0.85,True,False,False,0,True,True,True,True,True,False,True,False,False,4,0,False,0,15,24,24,,,,False,False,False,
111,2026-08-18T21:59:43.936180,shadow,analysis_full,silero,webrtc,False,0.0002539241104386747,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.013757358627412581,0.18615722762800008,0.5565038031756757,0.25733896912363585,,,,,,,,,,,,,,False,False,temporal_v1,False,0.000350142966484877,0.27139874739039666,3.7554579047595533,0.6610761395703982,75.8711144112529,2187.7792961980203,0.0025610317415632744,0.007656022397806795,0.0035403044870425115,0.0,0.0,0.09237857782488876,0.08413790973950208,0.07288258302748829,0.02728402380409944,0.16852699447641353,94.05787949117112,0.0051568880363742796,1.134648890061402,-0.0006644991695737598,2900.0,0.022864753578676962,True,0.0003295351780252531,0.09237857782488876,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
112,2026-08-18T21:59:43.944595,shadow,analysis_full,silero,webrtc,False,0.0002539241104386747,True,True,False,1,False,True,False,0,0.0,,,,,,,,,,,,,0.04577585478843983,0.6421459315814689,0.2216597228811578,0.1361943455155279,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0006372642224072228,0.21711899791231734,3.619664892635516,0.8463670474412411,82.16891940429974,1859.940934405196,0.02939477891706074,0.010146663287053694,0.006234412583325406,0.0,0.0,0.13014626772972437,0.10806296428009649,0.06549614097103906,0.027043348500561632,0.18035266712652342,109.63437431700616,0.008737207076601973,0.9065261425486255,-0.0005369813600341941,2466.666666666667,0.0398994194027952,True,0.0003295351780252531,0.13014626772972437,False,True,True,0.85,True,False,False,0,True,False,True,False,True,False,True,False,False,0,0,False,0,15,24,24,,,,False,False,False,
113,2026-08-18T21:59:43.951895,shadow,analysis_full,silero,webrtc,False,0.0009262502426281571,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.16497378263520343,0.35706004712388384,0.44606327995704526,0.19687667291300923,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0012084904219208648,0.22338204592901878,3.841913251760511,0.7596685653590857,87.26644304496381,1864.2882801376836,0.058905546601931105,0.07358874658917948,0.03247948944309283,0.0,0.0,0.12702741645014531,0.10820570196743018,0.06045186427691064,0.027072342509306603,0.15783868582919783,119.93804626243335,0.006334537063230794,1.1540432438955155,-0.0006786716580320069,2533.3333333333335,0.020874845142408425,True,0.0003557213203748688,0.12702741645014531,False,True,True,0.85,True,False,False,0,True,True,True,True,True,False,True,False,False,1,0,False,0,15,24,24,,,,False,False,False,
114,2026-08-18T21:59:43.957955,shadow,analysis_full,silero,webrtc,False,0.005302267149090767,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.1962642254132196,0.18336804053504926,0.45109596583620265,0.3655359936236528,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0013087498266990372,0.27139874739039666,3.8516691436967325,0.6808532039153937,87.48419663461576,2138.2108096025363,0.0359885864411513,0.08853400032187049,0.0717416386491978,0.0,0.0,0.133828328949717,0.0982318184293081,0.07410358051708067,0.028149674020696284,0.15890147110662212,125.18827281734904,0.006383209731370227,1.0740852517435386,-0.000610880080695636,2666.666666666667,0.024217338771663835,True,0.0004805219796253368,0.133828328949717,False,True,True,0.85,True,False,False,0,True,True,True,True,True,True,True,False,False,2,0,False,0,15,24,24,,,,False,False,False,
115,2026-08-18T21:59:43.969750,shadow,analysis_full,silero,webrtc,False,0.011614860035479069,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.1809055906402742,0.23761639475798468,0.6126458232526758,0.14973778198381177,,,,,,,,,,,,,,False,False,temporal_v1,False,0.0012590733167020891,0.22129436325678498,3.658539734152307,0.7589186728870979,87.6185691414429,2014.9414127197404,0.04298613423950577,0.11083105450882234,0.02708840189094608,0.0,0.0,0.13735610951838204,0.11286571452010473,0.07013537766629024,0.025020857230193958,0.14944624179154609,120.8640899156243,0.007717638792858058,0.9361911137824255,-0.0005444479913751778,2500.0,0.038550445741672865,True,0.0006171800196170807,0.13735610951838204,False,True,True,0.85,True,False,False,0,True,True,True,True,True,True,True,False,False,3,0,False,0,15,24,24,,,,False,False,False,
116,2026-08-18T21:59:43.981047,shadow,analysis_full,silero,webrtc,False,0.009166278876364231,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.26768096748259385,0.22051129498298616,0.5899410762977882,0.18954762871548977,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0015329774088656608,0.22755741127348644,4.039677986716357,0.7390608016089728,89.21420928791129,2088.034010237792,0.059026676781885376,0.15791599806111467,0.05073829263859379,0.0,0.0,0.14169653991863806,0.11853865039884409,0.06298681148398155,0.0242216178961283,0.12007246084240687,119.43081572075177,0.005330552996012932,0.9167864656648538,-0.0005242330612569767,2633.3333333333335,0.0495598757407805,True,0.0007053233566693962,0.14169653991863806,False,True,True,0.85,True,False,False,0,True,True,True,True,True,True,True,False,False,4,0,False,0,15,24,24,,,,False,False,False,
117,2026-08-18T21:59:43.988139,shadow,analysis_full,silero,webrtc,False,0.007810721639543772,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,0.2307709832397888,0.16442931199017824,0.7211494756283567,0.11442121237713163,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0014229718210779197,0.22338204592901878,3.7504214872544472,0.7638135800397566,88.70997855090543,2013.8735303744213,0.03794551400141543,0.166420373553614,0.026405095683759358,0.0,0.0,0.1471063713109752,0.13722084473562002,0.06943741015331599,0.024916123169662952,0.11682716899990386,118.95643555586959,0.00418506840883233,1.0254339522738944,-0.0005940787190707906,2266.666666666667,0.028129602107108295,True,0.0008428351720795035,0.1471063713109752,False,True,True,0.85,True,False,False,0,True,True,True,True,True,True,True,False,False,5,0,False,0,15,24,24,,,,False,False,False,
118,2026-08-18T21:59:43.995109,shadow,analysis_full,silero,webrtc,False,0.008564211428165436,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.17572593747174695,0.2130527021327188,0.6809227609364352,0.1060245369251552,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0012433642355282088,0.21920668058455114,3.758914391168627,0.7656309605540921,87.54764432846919,2038.9985713228284,0.03743888581316087,0.11965579051140532,0.018631261146180748,0.0,0.0,0.13641405852809066,0.13802134058514004,0.07570459011164311,0.025576455944801988,0.11730216854895216,112.03318840443144,0.0053665132682495734,0.8936088060101682,-0.0005203483564131446,2233.3333333333335,0.04144041550464685,True,0.003114258695859462,0.13641405852809066,True,True,True,0.85,True,True,True,1,True,True,True,True,True,True,True,False,False,6,0,True,1,15,24,24,,,,False,False,False,
119,2026-08-18T21:59:44.006252,shadow,analysis_full,silero,webrtc,False,0.008262219838798046,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.23568627460712596,0.18800817192662062,0.723621370434882,0.08837045763425445,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0014391165525199975,0.2254697286012526,3.5847360229646816,0.7724848154287832,88.85699015502462,2009.9295888904107,0.04431094563708125,0.17054762502390042,0.020827703945144285,0.0,0.0,0.13688465665330798,0.14508659435392351,0.08123875769306547,0.025894840295135852,0.12447452366238285,111.39558325972088,0.006037046661940431,0.9958465410380011,-0.0005762408371269474,2100.0,0.030074627425788186,True,0.006556494394317269,0.13688465665330798,True,True,True,0.85,True,True,True,2,True,True,True,True,True,True,True,False,False,7,0,True,2,15,24,24,,,,False,False,False,
120,2026-08-18T21:59:44.015732,shadow,analysis_full,silero,webrtc,False,0.00664621964097023,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.566592485268655,0.1726749676722756,0.750127598030464,0.0771974342954954,,,,,,,,,,,,,,False,True,temporal_v1,False,0.002231365484067756,0.2254697286012526,3.724469573894291,0.7553815947529039,92.5704624116557,2049.443884754066,0.0978363390771193,0.42501666003668725,0.04373948615384844,0.0,0.0,0.13887610304185166,0.1562513001120311,0.08422746015310727,0.019633098865150304,0.12465681625470088,98.78336859854659,0.007192713814390317,0.9215281938840495,-0.0005368849198963503,2100.0,0.038733885145753044,True,0.007228470640257001,0.13887610304185166,True,True,True,0.85,True,True,True,3,True,True,True,True,True,True,True,False,False,8,0,True,3,15,24,24,,,,False,False,False,
121,2026-08-18T21:59:44.022297,shadow,analysis_full,silero,webrtc,False,0.006228838115930557,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,1.763059751581248,0.12246606062449883,0.8347516034511894,0.04278233592374454,,,,,,,,,,,,,,False,True,temporal_v1,False,0.003923597090577242,0.21920668058455114,3.199371738647338,0.7775016833741413,97.59865053207768,1861.6944866188103,0.21591498242176296,1.4717169546127025,0.07542781454578255,0.0,0.0,0.1433448156137085,0.17416189841572588,0.08607591624165528,0.015009552791664875,0.20907817732448744,93.8759665280696,0.00931926297714762,1.439461544831803,-0.0008537829083610116,1866.6666666666667,0.007409203348441746,True,0.007228470640257001,0.1433448156137085,True,True,True,0.85,True,True,True,4,True,True,True,True,True,True,True,False,False,9,0,True,4,15,24,24,,,,False,False,False,
122,2026-08-18T21:59:44.026757,shadow,analysis_full,silero,webrtc,False,0.00550295552238822,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,3.75738477774156,0.15750156736424062,0.7854374138277309,0.05706101880776228,,,,,,,,,,,,,,False,True,temporal_v1,False,0.005730823943529365,0.22129436325678498,3.3440110846918345,0.7521980746477441,100.74563913596691,2067.7705535924456,0.5917939916848346,2.9511905825850144,0.21440020347071084,0.0,0.0,0.06074213759528062,0.12616617469470834,0.0902132317409525,0.014775425702898116,0.23482597009254064,84.4421140338195,0.008237390079108111,0.8757679792109546,-0.0005126226455781331,2000.0000000000002,0.029368254754110156,True,0.007228470640257001,0.06074213759528062,True,True,True,0.85,True,True,True,5,True,True,True,True,True,True,True,True,True,0,0,True,5,15,24,15,,,,False,False,False,
123,2026-08-18T21:59:44.032812,shadow,analysis_full,silero,webrtc,False,0.007555013056844473,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,2.3163860627109276,0.17488110440698446,0.7719238470921201,0.05319504850046355,,,,,,,,,,,,,,False,True,temporal_v1,False,0.004512702728058639,0.2150313152400835,3.55240183775383,0.7672619536399417,98.75606661266971,1930.2910676591575,0.40509215287983336,1.7880736408783884,0.1232202689517056,0.0,0.0,0.03185642384762149,0.10751517069857458,0.09124820716901272,0.015228639853725998,0.23031209354165963,74.40954778777167,0.005199062316694401,1.1190620454709634,-0.0006591411179179661,2066.666666666667,0.01942837955861701,True,0.007682867348194122,0.03185642384762149,True,True,False,0.85,True,False,False,0,True,True,True,True,True,True,True,True,True,0,0,False,0,15,24,15,,,,False,False,False,
124,2026-08-18T21:59:44.038844,shadow,analysis_full,silero,webrtc,False,0.006860722787678242,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,1.2012327553866233,0.3436584070480165,0.5740724982148716,0.08226909473627934,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0032645519728274597,0.18997912317327767,3.7395210460433455,0.7993740708049839,96.12109459761317,1791.8090659037962,0.4128137352100666,0.6895946888223327,0.098824331353224,0.0,0.0,0.05765885528899013,0.08361529139223232,0.04342765906493741,0.010218988100643353,0.2226476521607549,90.76307702844474,0.005568929820120069,1.4554205538615312,-0.0008724516945317305,2100.0,0.012723695988041113,True,0.007682867348194122,0.05765885528899013,True,True,True,0.85,True,True,True,1,True,True,True,True,True,True,True,True,True,0,0,True,1,15,24,15,,,,False,False,False,
125,2026-08-18T21:59:44.044032,shadow,analysis_full,silero,webrtc,False,0.007398839108645916,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.9724200460854379,0.20718747181918817,0.7583582622183642,0.03445426596141925,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0029153490391236087,0.21920668058455114,3.326669816209776,0.7815207426561971,95.04090830843366,1909.8815201606437,0.20147325089474033,0.7374427762956544,0.03350401889404324,0.0,0.0,0.05635411645117412,0.07890964963839153,0.042947293300949034,0.010186950228606138,0.24069824363557082,92.93794269236135,0.006220359855577059,0.9489566894377575,-0.0005475075736287359,1966.6666666666667,0.021833807931914067,True,0.0074769260827451944,0.05635411645117412,True,True,True,0.85,True,True,True,2,True,True,True,True,True,True,True,True,True,0,0,True,2,15,24,15,,,,False,False,False,
126,2026-08-18T21:59:44.053769,shadow,analysis_full,silero,webrtc,False,0.008414564654231071,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,0.8518167171221319,0.12022109281464871,0.8580585989607765,0.021720308223400812,,,,,,,,,,,,,,False,True,temporal_v1,False,0.002733215584142905,0.21294363256784968,3.4096743071922453,0.7775476835888331,94.458248625901,1880.255936963321,0.10240633661020919,0.7309086588651846,0.018501721645738125,0.0,0.0,0.05998446968579595,0.07598902016971748,0.029232220667008795,0.009836508550638617,0.19624415956300326,88.73808759975454,0.008623598960797006,1.1082001045463858,-0.0006528676334866456,2000.0000000000002,0.018292959342620662,True,0.0074769260827451944,0.05998446968579595,True,True,True,0.85,True,True,True,3,True,True,True,True,True,True,True,False,True,0,0,True,3,15,24,15,,,,False,False,False,
127,2026-08-18T21:59:44.065167,shadow,analysis_full,silero,webrtc,True,0.7616231441497803,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,9.702672445892828,0.929759791906561,0.06839590515485612,0.0018443029384798198,,,,,,,,,,,,,,False,False,temporal_v1,False,0.00948731761737995,0.09812108559498957,1.911229473201547,0.975517298339331,106.2477539895755,984.0689680459244,9.021154714230839,0.6636230643579217,0.017894667303067324,0.0,0.0,0.23010801467789405,0.21759102182298307,0.03072968194272979,0.03676930180423672,0.5149624440130135,302.11734320323114,0.039713630977656754,1.129581733698116,-0.000693536574786,400.0,0.0026399696828948295,True,0.0074769260827451944,0.23010801467789405,True,True,True,0.85,False,False,False,0,True,True,True,True,True,True,True,True,True,0,0,False,0,15,24,15,,,,False,False,False,
128,2026-08-18T21:59:44.073787,shadow,analysis_full,silero,webrtc,True,0.7616231441497803,True,True,True,1,False,True,False,0,0.0,,,,,,,,,,,,,40.4006064581273,0.9528386102687608,0.046168953647241905,0.0009924360839724748,,,,,,,,,,,,,,False,False,temporal_v1,False,0.018874475483407864,0.054279749478079335,1.5411684934271344,0.9788120529263036,112.24077401231979,938.6016659774298,38.49525771157714,1.8652537268857412,0.04009501966341693,0.0,0.0,0.30793478817245573,0.28907231359247626,0.02994438771811195,0.05760226345197723,0.7271385448888346,398.9864079412025,0.005026971669204389,1.5733731075780473,-0.0009534552494647341,366.6666666666667,0.0005199769398187168,True,0.0074769260827451944,0.30793478817245573,True,True,True,0.85,False,False,False,0,True,True,True,True,True,True,True,True,True,0,0,False,0,15,24,15,,,,False,False,False,
129,2026-08-18T21:59:44.085828,shadow,analysis_full,silero,webrtc,True,0.9502453207969666,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,10.254277014515866,0.6082336204122981,0.384862831259097,0.006903548328507311,,,,,,,,,,,,,,False,True,temporal_v1,False,0.009553403279893947,0.12108559498956159,2.598864801671603,0.902594367029429,105.97515768900466,1357.2626866221742,6.236996033249597,3.9464900843216566,0.07079089694361194,0.0,0.0,0.31337134113801135,0.2944034481065336,0.028345032528714408,0.059317012956052316,0.7260844915910856,403.2405905708767,0.023621267161296658,1.3292165331570045,-0.0007942455615126296,1733.3333333333335,0.0038823572386596796,True,0.0074769260827451944,0.31337134113801135,True,True,True,0.85,True,True,True,1,True,True,True,True,True,True,True,True,True,0,0,True,1,15,24,15,,,,False,False,False,
130,2026-08-18T21:59:44.095981,shadow,analysis_full,silero,webrtc,True,0.9707484245300293,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,2.9019349885414067,0.7812885047199262,0.21250901345885248,0.006202481820876744,,,,,,,,,,,,,,False,True,temporal_v1,False,0.005038681566907083,0.09394572025052192,2.1922677165440128,0.9393480377013267,100.59135956840402,1478.8537331603104,2.267248447991952,0.6166873415366607,0.01799919901179424,0.0,0.0,0.3262378310361318,0.30779773376381553,0.026424583888933564,0.0617883537135804,0.7260337345066614,386.5414791834234,0.015483410219150673,0.8522847373675184,-0.0005113950818721514,1666.6666666666667,0.013253051376631759,True,0.007984788855537772,0.3262378310361318,True,True,True,0.85,True,True,True,2,True,True,True,True,True,True,True,True,True,0,0,True,2,15,24,15,,,,False,False,False,
131,2026-08-18T21:59:44.106564,shadow,analysis_full,silero,webrtc,True,0.9343976378440857,True,True,True,1,True,True,False,1,0.0,,,,,,,,,,,,,1.7068160371046905,0.3038805671291956,0.6766399094868293,0.01947952338338916,,,,,,,,,,,,,,False,True,temporal_v1,False,0.0038650577711095446,0.18162839248434237,3.5898714959508835,0.8240757993907971,97.72010992664548,1593.9003310830321,0.5186682253405795,1.1548998488571864,0.03324796290592444,0.0,0.0,0.3128565246638048,0.2955252188361004,0.02628722214971414,0.059445824718879006,0.7521126565743896,378.05594494931313,0.01823512537595142,1.7169708269042223,-0.0010404863792570973,2000.0000000000002,0.0041703099450631775,True,0.3850188544020057,0.3128565246638048,True,True,True,0.85,True,True,True,3,True,True,True,True,True,True,True,True,True,0,0,True,3,15,24,15,,,,False,False,False,
